wine_url,collected
https://www.vivino.com/GB/en/arqua-petarca-riserva-colli-euganei-cabernet-sauvignon/w/2242768,False
https://www.vivino.com/GB/en/chateau-haut-lestevenie-cotes-de-bergerac-moelleux/w/2242775,False
https://www.vivino.com/GB/en/henri-badoux-pinot-noir-beau-desir/w/2242776,False
https://www.vivino.com/GB/en/castel-murlone-rosso-di-monte-barbera-e-tai-rosso/w/2242777,False
https://www.vivino.com/GB/en/borgo-la-gallinaccia-franciacorta-brut-riserva-60-mesi/w/2242778,False
https://www.vivino.com/GB/en/collesole-grechetto/w/2242780,False
https://www.vivino.com/GB/en/ulysse-cazabonne-la-fleur-margaux/w/2242782,False
https://www.vivino.com/GB/en/domaine-pujol-pujol-izard-pays-d-oc-rose/w/2242784,False
https://www.vivino.com/GB/en/cave-mandole-chardonnay/w/2242786,False
https://www.vivino.com/GB/en/la-grange-des-maures-beaujolais-rose/w/2242787,False
https://www.vivino.com/GB/en/maurice-gay-le-pot-de-fendant-de-sion/w/2242790,False
https://www.vivino.com/GB/en/domaine-luquet-depuis-1878-la-grande-bruyere-saint-veran/w/2242791,False
https://www.vivino.com/GB/en/les-berthaisieres-chinon/w/2242792,False
https://www.vivino.com/GB/en/lodewijkx-from-the-familie-reserve-western-cape/w/2242794,False
https://www.vivino.com/GB/en/venta-del-puerto-no3-tempranillo/w/2242796,False
https://www.vivino.com/GB/en/tobias-us-cuvee-blanc-sinfonia-brillante/w/2242797,False
https://www.vivino.com/GB/en/masseria-la-cerra-falanghina-beneventano/w/2242798,False
https://www.vivino.com/GB/en/la-peyrette-monbazillac/w/2242800,False
https://www.vivino.com/GB/en/french-look-collection-cabernet-sauvignon/w/2242802,False
https://www.vivino.com/GB/en/courtiers-selections-volnay-1er-cru-clos-du-verseuil/w/2242804,False
https://www.vivino.com/GB/en/domaine-de-haute-perche-anjou-sec/w/2242805,False
https://www.vivino.com/GB/en/ruelle-pertois-champagne-brut/w/2242806,False
https://www.vivino.com/GB/en/niersteiner-spatlese-rheinhessen/w/2242811,False
https://www.vivino.com/GB/en/ca-lo-spelli-bisorio-toscana/w/2242813,False
https://www.vivino.com/GB/en/tor-del-pian-ghemme/w/2242814,False
https://www.vivino.com/GB/en/il-barone-veneto-orientale-cabernet-franc/w/2242815,False
https://www.vivino.com/GB/en/camartina-chardonnay-central-valley/w/2242816,False
https://www.vivino.com/GB/en/tenuta-bonincontro-cerasuolo-di-vittoria/w/2242817,False
https://www.vivino.com/GB/en/ranquet-lafleur-cabernet-sauvignon/w/2242819,False
https://www.vivino.com/GB/en/charles-vignon-romanee-saint-vivant-grand-cru/w/2242820,False
https://www.vivino.com/GB/en/san-valentino-imalatesti-sangiovese-merlot/w/2242823,False
https://www.vivino.com/GB/en/colline-des-planzettes-reserve-du-patron-dole-valais/w/2242824,False
https://www.vivino.com/GB/en/saparale-casteddu-rouge/w/2242825,False
https://www.vivino.com/GB/en/madfish-winery-sideways-chardonnay/w/2242826,False
https://www.vivino.com/GB/en/la-croix-des-templiers-pomerol-pomerol/w/2242833,False
https://www.vivino.com/GB/en/ferdinando-tacconi-colli-bolognesi-cabernet-sauvignon/w/2242834,False
https://www.vivino.com/GB/en/philippe-pibarot-cante-renard-rose/w/2242839,False
https://www.vivino.com/GB/en/bois-la-font-premieres-cotes-de-blaye/w/2242840,False
https://www.vivino.com/GB/en/ramon-de-ayala-dondon-1853-tempranillo/w/2242848,False
https://www.vivino.com/GB/en/bernard-delagrange-pommard-1er-cru-poutures/w/2242850,False
https://www.vivino.com/GB/en/halmosi-negykezes-szekszard-merlot/w/2242852,False
https://www.vivino.com/GB/en/hautes-lausses-viognier/w/2242855,False
https://www.vivino.com/GB/en/graves-de-charpas-bordeaux/w/2242857,False
https://www.vivino.com/GB/en/j-e-maldant-aloxe-corton-1er-cru-les-valozieres/w/2242858,False
https://www.vivino.com/GB/en/lolonis-zinfandel/w/2242859,False
https://www.vivino.com/GB/en/olivers-mango-harvest-flavors/w/2242863,False
https://www.vivino.com/GB/en/rosemerry-muscat-de-beaumes-de-venise/w/2242865,False
https://www.vivino.com/GB/en/massimo-germani-vino-cotto-dei-piceni-dolce/w/2242867,False
https://www.vivino.com/GB/en/calbuco-gran-reserva-blend/w/2242871,False
https://www.vivino.com/GB/en/la-tour-des-chevaliers-cuvee-prestige-heeremans-graves/w/2242875,False
https://www.vivino.com/GB/en/maston-roux-de-pays/w/2242876,False
https://www.vivino.com/GB/en/lenz-moser-gruner-veltliner-riede-hundschupfen-malteser-ritterorden/w/2242878,False
https://www.vivino.com/GB/en/marques-de-montecierzo-emergente-rosado/w/2242880,False
https://www.vivino.com/GB/en/berta-via-nova-grappa-di-amarone-invecchiata/w/2242883,False
https://www.vivino.com/GB/en/jean-charles-fagot-pommard/w/2242884,False
https://www.vivino.com/GB/en/regli-hallauer-weisses-trio/w/2242885,False
https://www.vivino.com/GB/en/imagery-weinstock-vineyard-barbera/w/2242886,False
https://www.vivino.com/GB/en/maura-regional-terras-do-sado-reserva-tinto/w/2242887,False
https://www.vivino.com/GB/en/bannockburn-vineyards-the-estate-pinot-noir/w/2242890,False
https://www.vivino.com/GB/en/du-landreau-anjou-villages/w/2242891,False
https://www.vivino.com/GB/en/sanjo-maestrale-metodo-tradicional-rose-brut/w/2242894,False
https://www.vivino.com/GB/en/metz-bleger-cremant-d-alsace-brut/w/2242897,False
https://www.vivino.com/GB/en/casa-ruy-reserva/w/2242898,False
https://www.vivino.com/GB/en/elfenhof-ruster-ausbruch-welschriesling-suss/w/2242903,False
https://www.vivino.com/GB/en/le-petit-cousinaud-pays-charentais-sauvignon/w/2242907,False
https://www.vivino.com/GB/en/rotllan-torra-mistik-reserva/w/2242910,False
https://www.vivino.com/GB/en/jean-paul-mercier-noblesse-cep-vin-de-savoie-abymes/w/2242911,False
https://www.vivino.com/GB/en/jose-carlos-quinta-de-estremadouro-douro/w/2242912,False
https://www.vivino.com/GB/en/quinta-do-noval-late-bottled-vintage-port/w/2242915,False
https://www.vivino.com/GB/en/baronia-de-turis-baron-amado-moscatel/w/2242917,False
https://www.vivino.com/GB/en/tug-hill-black-ice-late-harvest-brianna/w/2242920,False
https://www.vivino.com/GB/en/sannio-samnis-greco/w/2242921,False
https://www.vivino.com/GB/en/bush-creek-estate-reserve-semillon-chardonnay/w/2242923,False
https://www.vivino.com/GB/en/bernard-et-robert-schoffit-vieilles-vignes-cuvee-alexandre-pinot-gris/w/2242927,False
https://www.vivino.com/GB/en/piguet-chouet-volnay-les-grands-champs/w/2242928,False
https://www.vivino.com/GB/en/grand-bois-du-cor-lalande-de-pomerol/w/2242929,False
https://www.vivino.com/GB/en/albinoni-cabernet/w/2242934,False
https://www.vivino.com/GB/en/niersteiner-weingenossenschaft-rotwein-trocken-dornfelder/w/2242937,False
https://www.vivino.com/GB/en/jean-paul-herve-gauthier-moulin-a-vent-beaujolais/w/2242938,False
https://www.vivino.com/GB/en/mestre-huguet-bordeaux/w/2242941,False
https://www.vivino.com/GB/en/paul-beaudet-la-sarriette-cotes-du-rhone-cuvee-fabre/w/2242943,False
https://www.vivino.com/GB/en/cape-moby-red-blend/w/2242945,False
https://www.vivino.com/GB/en/salvatore-principe-lodi-take-hight-old-vine-zinfandel/w/2242947,False
https://www.vivino.com/GB/en/peillaudrie-choloux-pineau-des-charentes/w/2242948,False
https://www.vivino.com/GB/en/toth-ferenc-egri-leanyka/w/2242950,False
https://www.vivino.com/GB/en/summerland-winery-paradise-road-vineyard-viognier/w/2242955,False
https://www.vivino.com/GB/en/bernardo-alvarez-campo-redondo-tinto-roble/w/2242956,False
https://www.vivino.com/GB/en/rebstock-walter-scharf-trocken-grauer-burgunder/w/2242960,False
https://www.vivino.com/GB/en/chateau-la-tour-carnet-la-passion-medoc/w/2242967,False
https://www.vivino.com/GB/en/tenuta-san-giorgio-della-famiglia-rudolph-della-fam-rudolph-arco-toudo-05-ticino-reserva-merlot/w/2242968,False
https://www.vivino.com/GB/en/font-des-prieurs-cuvee-de-consuls/w/2242969,False
https://www.vivino.com/GB/en/martin-ranch-santa-cruz-red/w/2242970,False
https://www.vivino.com/GB/en/front-yard-cabernet-sauvignon/w/2242971,False
https://www.vivino.com/GB/en/chabert-pays-d-oc-sauvignon/w/2242973,False
https://www.vivino.com/GB/en/rigattieri-montepulciano-d-abruzzo/w/2242977,False
https://www.vivino.com/GB/en/vassaux-la-bulle-a-bez-brut/w/2242978,False
https://www.vivino.com/GB/en/la-croix-violet-chateau-la-croix-violet-cotes-de-bourg/w/2242979,False
https://www.vivino.com/GB/en/la-maddalena-carletto-8-marche-cabernet-sauvignon-rosso/w/2242980,False
https://www.vivino.com/GB/en/barros-porto-imperial-tawny-porto/w/2242983,False
https://www.vivino.com/GB/en/germuth-samling-88/w/2242984,False
https://www.vivino.com/GB/en/vinos-de-la-cruz-varietal-tinto-tannat/w/2242986,False
https://www.vivino.com/GB/en/domaine-bott-geyl-pinot-noir-cuvee-apolline/w/2242987,False
https://www.vivino.com/GB/en/koch-weissburgunder-selektion/w/2242992,False
https://www.vivino.com/GB/en/achkarren-baden-cremant-rose-brut-methode-traditionelle-pinot/w/2242994,False
https://www.vivino.com/GB/en/familie-weiss-merlot-burgenland/w/2242997,False
https://www.vivino.com/GB/en/sudtiroler-weinbauernverband-veneto-pinot-grigio/w/2242999,False
https://www.vivino.com/GB/en/andre-montessuy-meursault/w/2243000,False
https://www.vivino.com/GB/en/deprade-jorda-quintessence-rouge/w/2243001,False
https://www.vivino.com/GB/en/colli-vicentini-pinot-grigio-veneto/w/2243002,False
https://www.vivino.com/GB/en/casa-de-los-andes-cabernet-sauvignon/w/2243003,False
https://www.vivino.com/GB/en/l-acheteur-bordeaux/w/2243005,False
https://www.vivino.com/GB/en/font-muree-montagne-saint-emilion/w/2243006,False
https://www.vivino.com/GB/en/lampato-rosato/w/2243008,False
https://www.vivino.com/GB/en/jean-marie-capron-charcousset-bourgogne-aligote/w/2243009,False
https://www.vivino.com/GB/en/cave-la-tornale-humagne-rouge/w/2243016,False
https://www.vivino.com/GB/en/dino-turco-traminer-aromatico/w/2243017,False
https://www.vivino.com/GB/en/blandy-sgps-lda-campanario-madeira/w/2243022,False
https://www.vivino.com/GB/en/markus-weinbach-colonia-tobar-vino-artesanal/w/2243023,False
https://www.vivino.com/GB/en/louis-chevallier-merlot/w/2243026,False
https://www.vivino.com/GB/en/it-san-giovanni-cabernet-franc-veneto/w/2243027,False
https://www.vivino.com/GB/en/pierre-laget-chateauneuf-du-pape/w/2243030,False
https://www.vivino.com/GB/en/maison-zeyssolff-cuvee-z-klevener-de-heiligenstein/w/2243031,False
https://www.vivino.com/GB/en/staatsweingut-bad-kreuznach-kreuznacher-kahlenberg-riesling-spatlese-trocken/w/2243034,False
https://www.vivino.com/GB/en/chateau-la-mothe-du-barry-cuvee-french-kiss-bordeaux-superieur/w/2243036,False
https://www.vivino.com/GB/en/pascal-devilliers-rose-brut-champagne-premier-cru/w/2243041,False
https://www.vivino.com/GB/en/gran-estirpe-mendoza-reserva-malbec/w/2243044,False
https://www.vivino.com/GB/en/fritz-windisch-rheinhessen-mommenheimer-silbergrube-portugieser-u-dornfelder/w/2243045,False
https://www.vivino.com/GB/en/cordes-eole-minervois/w/2243048,False
https://www.vivino.com/GB/en/harwood-just-desserts/w/2243051,False
https://www.vivino.com/GB/en/domaine-les-faunes-pinot-noir/w/2243053,False
https://www.vivino.com/GB/en/font-de-michelle-la-josephine-vacqueyras-vacqueyras/w/2243056,False
https://www.vivino.com/GB/en/dandd-maison-agricole-vallee-d-aoste-gamay-s432f2/w/2243057,False
https://www.vivino.com/GB/en/croci-lubigo/w/2243058,False
https://www.vivino.com/GB/en/haut-soureau-bergerac/w/2243061,False
https://www.vivino.com/GB/en/castellar-colline-saluzzesi-barbera/w/2243063,False
https://www.vivino.com/GB/en/chateau-d-arce-eric-lenormand-cuvee-paulus/w/2243064,False
https://www.vivino.com/GB/en/romerhof-zweigelt-trocken-rheinhessen/w/2243066,False
https://www.vivino.com/GB/en/weinhof-konrad-gelber-muskateller-klassik/w/2243067,False
https://www.vivino.com/GB/en/at-konrad-loiben-wachau-osterreichh-federspiel-muskateller/w/2243068,False
https://www.vivino.com/GB/en/ribere-cami-real-cotes-catalanes/w/2243069,False
https://www.vivino.com/GB/en/crealto-crematto/w/2243073,False
https://www.vivino.com/GB/en/sendero-das-meigas-godello/w/2243074,False
https://www.vivino.com/GB/en/cantina-sociale-del-canavese-conti-di-san-martino/w/2243078,False
https://www.vivino.com/GB/en/hv-roseburg-oregon-umpqua-pinot-noir/w/2243079,False
https://www.vivino.com/GB/en/via-del-molino-trebbiano-romagna/w/2243096,False
https://www.vivino.com/GB/en/albert-bichot-cotes-du-rhone-rose/w/2243098,False
https://www.vivino.com/GB/en/foncalieu-gourmandises-syrah/w/2243107,False
https://www.vivino.com/GB/en/girost-sebastien-champagne-cuvee-georges-moussy-brut/w/2243108,False
https://www.vivino.com/GB/en/watter-riesling-sylvaner/w/2243118,False
https://www.vivino.com/GB/en/roner-grappa-gewurztraminer-alto-adige/w/2243119,False
https://www.vivino.com/GB/en/rillago-valpolicella-ripasso-classico-superiore/w/2243120,False
https://www.vivino.com/GB/en/marosa-au-south-eastern-shiraz/w/2243135,False
https://www.vivino.com/GB/en/castelo-de-pedregosa-nur-tinto/w/2243136,False
https://www.vivino.com/GB/en/verget-vieilles-vignes-de-sommere-macon-la-roche-vineuse/w/2243137,False
https://www.vivino.com/GB/en/tranchero-asti-spumante-matteol/w/2243139,False
https://www.vivino.com/GB/en/it-cantara-muddichi-di-suli-nerello-mascalese/w/2243141,False
https://www.vivino.com/GB/en/vinogorje-erdut-vino-iz-erduta-suber-muskat-zuti/w/2243142,False
https://www.vivino.com/GB/en/st-pierre-72859-blanc/w/2243144,False
https://www.vivino.com/GB/en/allacher-81634-landwein-rot/w/2243150,False
https://www.vivino.com/GB/en/mauler-cuvee-chardonnay-sec/w/2243152,False
https://www.vivino.com/GB/en/wurzinger-blauer-zweigelt-m/w/2243155,False
https://www.vivino.com/GB/en/vinyes-mas-romani-cava-reserva/w/2243156,False
https://www.vivino.com/GB/en/ampelos-tuscany-convito-morellino-di-scansano/w/2243158,False
https://www.vivino.com/GB/en/casal-pilozzo-editto-malvasia-puntinata/w/2243159,False
https://www.vivino.com/GB/en/stepan-manak-tramin-cerveny-zralo-v-sudu/w/2243163,False
