wine_url,collected
https://www.vivino.com/GB/en/coussin-la-croix-du-prieur-cotes-de-provence-blanc/w/7491340,False
https://www.vivino.com/GB/en/winnica-bystrzyca-riesling/w/7491341,False
https://www.vivino.com/GB/en/le-cellier-des-collines-chateau-rbircter-merlot/w/7491348,False
https://www.vivino.com/GB/en/tenuta-lungarella-julius-rosso/w/7491349,False
https://www.vivino.com/GB/en/somaglia-pietro-pinot-nero-oltrepo-pavese/w/7491358,False
https://www.vivino.com/GB/en/gunter-steinmetz-pinot-gris-maischevergoren/w/7491381,False
https://www.vivino.com/GB/en/paonnerie-prologue-gamay-rose/w/7491390,False
https://www.vivino.com/GB/en/weingut-franz-josef-jobelius-ernster-kirchlay-dornfelder-trocken/w/7491391,False
https://www.vivino.com/GB/en/domaine-de-l-ecole-cremant-d-alsace-brut-rose/w/7491403,False
https://www.vivino.com/GB/en/valiente-central-valley-white-dry/w/7491405,False
https://www.vivino.com/GB/en/provis-anselmann-merlot/w/7491409,False
https://www.vivino.com/GB/en/weingut-brandner-kirnberg-gelber-muskateller/w/7491414,False
https://www.vivino.com/GB/en/de-lacoste-coteaux-du-quercy-rose/w/7491423,False
https://www.vivino.com/GB/en/za-grimont-shiraz-pinotage/w/7491424,False
https://www.vivino.com/GB/en/horter-weisser-burgunder-feinherb/w/7491455,False
https://www.vivino.com/GB/en/stephane-riboulot-tradition-brut-champagne/w/7491491,False
https://www.vivino.com/GB/en/eustaquio-godello/w/7491500,False
https://www.vivino.com/GB/en/klaus-baker-muller-thurgau/w/7491509,False
https://www.vivino.com/GB/en/cave-du-lineran-grenache-rose-languedoc-roussillon/w/7491539,False
https://www.vivino.com/GB/en/possa-parmaea-bianco/w/7491549,False
https://www.vivino.com/GB/en/valticke-podzemi-ryzlink-vlassky-kabinet-bile-polosuche/w/7491719,False
https://www.vivino.com/GB/en/fr-chene-decastel-o-falie-passagere-blanc/w/7491753,False
https://www.vivino.com/GB/en/valticke-podzemi-modry-portugal-rose/w/7491762,False
https://www.vivino.com/GB/en/drmarbe-sans-florina-sophie-pinot-rose-brut/w/7491772,False
https://www.vivino.com/GB/en/abad-dom-bueno-godello/w/7491783,False
https://www.vivino.com/GB/en/shady-lane-hennessy-harbor-white/w/7491805,False
https://www.vivino.com/GB/en/shimanouchi-fujimaru-cuvee-papilles-qvevri-delaware/w/7491881,False
https://www.vivino.com/GB/en/rambling-ridge-chardonnay/w/7491886,False
https://www.vivino.com/GB/en/l-ile-d-aix-cuvee-montresor-merlot/w/7491892,False
https://www.vivino.com/GB/en/schachinger-ried-reisenthal-chardonnay/w/7491896,False
https://www.vivino.com/GB/en/big-sipper-white/w/7491903,False
https://www.vivino.com/GB/en/gerard-bertrand-drole-d-oiseau-grenache-syrah-rose/w/7491912,False
https://www.vivino.com/GB/en/joiseph-piroska-trocken/w/7491914,False
https://www.vivino.com/GB/en/mount-rozier-estate-feast-and-vine-chardonnay/w/7491916,False
https://www.vivino.com/GB/en/blank-bottle-but-why/w/7491933,False
https://www.vivino.com/GB/en/ca-cali-cabernet-sauvignon/w/7491939,False
https://www.vivino.com/GB/en/wabi-sabi-white-solera/w/7491942,False
https://www.vivino.com/GB/en/vinarstvo-miluron-frizzante/w/7491945,False
https://www.vivino.com/GB/en/jorge-ordonez-and-co-espeto-garnacha/w/7491946,False
https://www.vivino.com/GB/en/villa-hochdoerffer-muller-thurgau-trocken/w/7491948,False
https://www.vivino.com/GB/en/simberky-rose-simberky/w/7491952,False
https://www.vivino.com/GB/en/nexo-rose/w/7491954,False
https://www.vivino.com/GB/en/bellet-la-chapelle-rose/w/7491960,False
https://www.vivino.com/GB/en/venta-la-vega-bodegas-almansenas-la-entrada-p7-sauvignon-blanc/w/7491968,False
https://www.vivino.com/GB/en/bodega-y-cavas-de-weinert-pedro-del-castillo-red-blend/w/7491970,False
https://www.vivino.com/GB/en/varnum-fir-crest-vineyard-pinot-gris-rose/w/7491976,False
https://www.vivino.com/GB/en/thomas-boccon-bourgogne-cote-d-or-chardonnay/w/7491980,False
https://www.vivino.com/GB/en/iwasaki-jozo-honjyo-katsunuma-rose/w/7491996,False
https://www.vivino.com/GB/en/bleue-graviere-stone-valley-vineyard-syrah/w/7492000,False
https://www.vivino.com/GB/en/maison-noire-cabernet-merlot/w/7492008,False
https://www.vivino.com/GB/en/tripeiscariot-absolution-karridale-chenin-blanc/w/7492009,False
https://www.vivino.com/GB/en/vinanza-irsai-oliver/w/7492013,False
https://www.vivino.com/GB/en/excelsior-estate-special-cuvee-cabernet-sauvignon/w/7492014,False
https://www.vivino.com/GB/en/kobloth-ca-cuvee-speciale-blanc/w/7492025,False
https://www.vivino.com/GB/en/tagua-tagua-btt-fortune-bird-reserva-carmenere/w/7492033,False
https://www.vivino.com/GB/en/castillo-bodega-maua-merlot/w/7492047,False
https://www.vivino.com/GB/en/shaw-wines-rose/w/7492049,False
https://www.vivino.com/GB/en/vegas-valley-winery-sangiovese/w/7492052,False
https://www.vivino.com/GB/en/san-tommaso-icolli-castelli-romani-rosso/w/7492058,False
https://www.vivino.com/GB/en/paul-sapin-petit-organic-merlot/w/7492065,False
https://www.vivino.com/GB/en/val-des-pins-font-d-armand-rose/w/7492066,False
https://www.vivino.com/GB/en/it-cielo-e-terra-max-cuvee-rose/w/7492068,False
https://www.vivino.com/GB/en/kavaklidere-egeo-fume-blanc/w/7492071,False
https://www.vivino.com/GB/en/fruhwirth-niederosterreich-rheinriesling-classic/w/7492074,False
https://www.vivino.com/GB/en/anselmet-rune-brune-lieu-dit/w/7492075,False
https://www.vivino.com/GB/en/kosziklas-boraszat-chardonnay/w/7492076,False
https://www.vivino.com/GB/en/aerena-unreliable-narrator-proprietary-red/w/7492081,False
https://www.vivino.com/GB/en/perey-cuvee-caroline/w/7492083,False
https://www.vivino.com/GB/en/domaine-les-graviers-jean-pascal-pelagatti-le-point-g-rouge/w/7492085,False
https://www.vivino.com/GB/en/wijngaard-um-d-n-olden-smid-noaber/w/7492086,False
https://www.vivino.com/GB/en/domaine-de-la-roussille-sauvignon/w/7492088,False
https://www.vivino.com/GB/en/hedoni-wines-merry-christmas-bordeaux-claret/w/7492089,False
https://www.vivino.com/GB/en/gilbert-orange-l-c-r-chardonnay/w/7492090,False
https://www.vivino.com/GB/en/dorato-edizione-limitata-bianco-tarnave/w/7492092,False
https://www.vivino.com/GB/en/lidl-spatlese-suss/w/7492103,False
https://www.vivino.com/GB/en/santa-magdalena-cosecha-tardia-cabernet-sauvignon/w/7492106,False
https://www.vivino.com/GB/en/sektgut-corbet-vom-loss-chardonnay/w/7492108,False
https://www.vivino.com/GB/en/albert-schweitzer-chateau-saint-paul-blaye-cotes-de-bordeaux/w/7492111,False
https://www.vivino.com/GB/en/masseria-laureano-greco/w/7492112,False
https://www.vivino.com/GB/en/angol-damig-pulonia-frizzante/w/7492113,False
https://www.vivino.com/GB/en/gilbert-orange-zinfandel/w/7492117,False
https://www.vivino.com/GB/en/wastlhof-weissburgunder-cuvee/w/7492120,False
https://www.vivino.com/GB/en/gilbert-orange-rose-petillant-naturel/w/7492123,False
https://www.vivino.com/GB/en/domaine-laurens-la-bruyere/w/7492127,False
https://www.vivino.com/GB/en/michel-bahuchet-pere-fils-dizy-rouge/w/7492129,False
https://www.vivino.com/GB/en/martin-codax-alalba/w/7492130,False
https://www.vivino.com/GB/en/willi-opitz-bussard/w/7492131,False
https://www.vivino.com/GB/en/gilbert-orange-skin-contact-gewurztraminer/w/7492133,False
https://www.vivino.com/GB/en/krack-herbert-und-maria-grauburgunder/w/7492134,False
https://www.vivino.com/GB/en/maison-kuentz-bas-cuvee-jeremy-selection-de-grains-nobles-riesling/w/7492149,False
https://www.vivino.com/GB/en/chateau-st-croix-wisconsin-red/w/7492152,False
https://www.vivino.com/GB/en/sammicheli-chianti-riserva/w/7492154,False
https://www.vivino.com/GB/en/oswald-prum-riesling-sekt-extra-trocken/w/7492155,False
https://www.vivino.com/GB/en/almae-cotes-de-provence-rose/w/7492158,False
https://www.vivino.com/GB/en/le-chai-marceau-bourgogne-blanc/w/7492159,False
https://www.vivino.com/GB/en/lidl-pinot-grigio/w/7492161,False
https://www.vivino.com/GB/en/talevera-tempranillo-garnacha/w/7492162,False
https://www.vivino.com/GB/en/chateau-akura-tvishi-white-semi-sweet/w/7492163,False
https://www.vivino.com/GB/en/lagertal-holunder-goldtraminer/w/7492165,False
https://www.vivino.com/GB/en/kosziklas-boraszat-olaszrizling/w/7492168,False
https://www.vivino.com/GB/en/cadonau-fly-wi-chardonnay/w/7492170,False
https://www.vivino.com/GB/en/pierre-gerbais-petit-bateau-champagne/w/7492171,False
https://www.vivino.com/GB/en/m-tribaudeau-l-oratoire-saint-vincent-saint-emilion/w/7492176,False
https://www.vivino.com/GB/en/pete-s-pure-graciano-tempranillo/w/7492185,False
https://www.vivino.com/GB/en/fabian-reserva-da-familia-petit-verdot/w/7492186,False
https://www.vivino.com/GB/en/monkshood-cellars-hoodoo-vineyard-chenin-blanc/w/7492188,False
https://www.vivino.com/GB/en/soter-vineyards-origin-pinot-noir-ribbon-ridge/w/7492191,False
https://www.vivino.com/GB/en/azienda-agricola-travaglini-tintilia-rosato/w/7492192,False
https://www.vivino.com/GB/en/harbinger-sagemoor-vineyard-evolution/w/7492194,False
https://www.vivino.com/GB/en/soliste-extravagant-monoclone-pinot-noir/w/7492196,False
https://www.vivino.com/GB/en/oinopoiia-papagiannoule-papagiannoulis-winery-the-greek-trilogy-sun-red-dry/w/7492197,False
https://www.vivino.com/GB/en/villa-rosa-langhe-langhe-pinot-nero/w/7492201,False
https://www.vivino.com/GB/en/savannah-limited-release-reserve-port/w/7492202,False
https://www.vivino.com/GB/en/grand-callamand-vous-luberon-blanc/w/7492203,False
https://www.vivino.com/GB/en/ar-bodega-finca-las-moras-morita-de-finca-las-moras-dulce-rosado/w/7492205,False
https://www.vivino.com/GB/en/kakheti-co-rkatsiteli-qvevri/w/7492207,False
https://www.vivino.com/GB/en/cave-of-bonnieux-promesse-de-pinot/w/7492208,False
https://www.vivino.com/GB/en/zanella-back-sangiovese/w/7492209,False
https://www.vivino.com/GB/en/bodegas-ontalba-monastrell-syrah-ecologico/w/7492211,False
https://www.vivino.com/GB/en/nakajima-five-th-vintage/w/7492216,False
https://www.vivino.com/GB/en/manoir-de-la-bellonniere-chinon-rose/w/7492218,False
https://www.vivino.com/GB/en/talbott-sleepy-hollow-vineyard-block-23-west-pinot-noir/w/7492220,False
https://www.vivino.com/GB/en/amoritas-vineyards-riesling-dry/w/7492221,False
https://www.vivino.com/GB/en/tada-c-n/w/7492222,False
https://www.vivino.com/GB/en/borgo-degli-orti-bianco-toscano-tuscany/w/7492224,False
