wine_url,collected
https://www.vivino.com/GB/en/tbilvino-doliny-gruzii-tvishi-tvishi-kakheti/w/5827103,False
https://www.vivino.com/GB/en/zatti-primanotte-rosato/w/5827106,False
https://www.vivino.com/GB/en/celler-grau-i-grau-four-arreplegats-cava-brut/w/5827107,False
https://www.vivino.com/GB/en/nieto-senetiner-blend-collection-white-valle-de-uco/w/5827108,False
https://www.vivino.com/GB/en/four-monos-cenicientos/w/5827113,False
https://www.vivino.com/GB/en/frog-s-leap-rachel-rossi-reserve-sauvignon-blanc-rutherford/w/5827114,False
https://www.vivino.com/GB/en/de-bortoli-bambola-pinot-grigio-king-valley/w/5827117,False
https://www.vivino.com/GB/en/pecchenino-ivo-dogliani/w/5827118,False
https://www.vivino.com/GB/en/sidus-i-waiting/w/5827119,False
https://www.vivino.com/GB/en/celler-grau-i-grau-four-arreplegats-blanco/w/5827120,False
https://www.vivino.com/GB/en/castell-de-la-comanda-oaked-tinto/w/5827125,False
https://www.vivino.com/GB/en/veronica-ortega-vo-version-original-mencia-bierzo/w/5827129,False
https://www.vivino.com/GB/en/jean-maurice-raffault-chinon-domaine-de-la-croix-chinon/w/5827133,False
https://www.vivino.com/GB/en/celler-grau-i-grau-clos-del-reco-rosato/w/5827135,False
https://www.vivino.com/GB/en/tempio-di-diana-terra-murata-rosso-campania/w/5827137,False
https://www.vivino.com/GB/en/wyndham-estate-bin-822-shiraz-hunter-valley/w/5827138,False
https://www.vivino.com/GB/en/celler-grau-i-grau-maians-rosato/w/5827139,False
https://www.vivino.com/GB/en/celler-grau-i-grau-maians-blanco/w/5827140,False
https://www.vivino.com/GB/en/la-croix-valiere-lalande-de-pomerol/w/5827141,False
https://www.vivino.com/GB/en/messias-santola-rose/w/5827143,False
https://www.vivino.com/GB/en/celler-grau-i-grau-clos-estrada-exclusive-collection-sweet/w/5827147,False
https://www.vivino.com/GB/en/celler-grau-i-grau-clos-estrada-maians-blanco/w/5827148,False
https://www.vivino.com/GB/en/honig-vineyard-and-winery-scott-s-vineyard-cabernet-sauvignon-atlas-peak/w/5827149,False
https://www.vivino.com/GB/en/tremols-hacienda-carmen-adela-verdejo-chardonnay/w/5827151,False
https://www.vivino.com/GB/en/santa-julia-innovacion-ekigaina-mendoza/w/5827153,False
https://www.vivino.com/GB/en/ferrari-perle-zero-trento/w/5827155,False
https://www.vivino.com/GB/en/yakima-chardonnay-viognier/w/5827159,False
https://www.vivino.com/GB/en/zatti-gibo-garda-marzemino/w/5827160,False
https://www.vivino.com/GB/en/rolf-binder-veritas-winery-malbec/w/5827166,False
https://www.vivino.com/GB/en/la-finestra-grillo/w/5827167,False
https://www.vivino.com/GB/en/chiarelli-tenute-agricole-bio-grillo/w/5827169,False
https://www.vivino.com/GB/en/rolf-binder-veritas-winery-black-muscat/w/5827172,False
https://www.vivino.com/GB/en/mas-de-clanny-amigas-terrasse-du-larzac/w/5827179,False
https://www.vivino.com/GB/en/bodega-familia-cassone-obra-prima-maximus-malbec-mendoza/w/5827181,False
https://www.vivino.com/GB/en/carr-taylor-english-red/w/5827182,False
https://www.vivino.com/GB/en/jean-vesselle-demi-sec-brut-champagne-grand-cru-bouzy/w/5827183,False
https://www.vivino.com/GB/en/tutusaus-mae-s-vineyard-syrah/w/5827193,False
https://www.vivino.com/GB/en/fautor-threehundredten-altitudine-sauvignon-blanc-aligote/w/5827197,False
https://www.vivino.com/GB/en/tutusaus-steelhead-run-vineyard-syrah/w/5827202,False
https://www.vivino.com/GB/en/domaine-de-pepouy-tannat-merlot/w/5827210,False
https://www.vivino.com/GB/en/rasque-hermitage-de-saint-pons-selection-cotes-de-provence-blanc/w/5827211,False
https://www.vivino.com/GB/en/tutusaus-serenade-vineyard-syrah/w/5827217,False
https://www.vivino.com/GB/en/fr-aegerter-jean-luc-paul-pernand-vergelesses-premier-cru-les-fichots/w/5827218,False
https://www.vivino.com/GB/en/anteo-sabrage-rose-brut/w/5827220,False
https://www.vivino.com/GB/en/biasiotto-prosecco-fermo-still/w/5827226,False
https://www.vivino.com/GB/en/celler-grau-i-grau-vinya-maians-vell-blanco/w/5827227,False
https://www.vivino.com/GB/en/celler-grau-i-grau-jaume-grau-i-grau-cava-brut/w/5827228,False
https://www.vivino.com/GB/en/hugl-weine-single-vineyard-blauer-zweigelt-niederosterreich/w/5827229,False
https://www.vivino.com/GB/en/cortis-cuvee-royale-zwitscher/w/5827231,False
https://www.vivino.com/GB/en/celler-grau-i-grau-vinya-maians-vell-rosato/w/5827232,False
https://www.vivino.com/GB/en/bosco-linea-classica-passerina-colline-pescaresi/w/5827234,False
https://www.vivino.com/GB/en/casal-freitas-125295-branco/w/5827237,False
https://www.vivino.com/GB/en/moravian-collection-muller-thurgau-kabinetni/w/5827240,False
https://www.vivino.com/GB/en/villa-zvezda-villa-zvezda-rkatsiteli-shardone-rkatsiteli-chardonnay/w/5827241,False
https://www.vivino.com/GB/en/abbona-sergio-ca-neuva-dogliani-superiore/w/5827242,False
https://www.vivino.com/GB/en/antonin-rodet-domaine-de-la-bressande-mercurey/w/5827246,False
https://www.vivino.com/GB/en/ancient-oak-cellars-kent-ritchie-vineyard-chardonnay/w/5827249,False
https://www.vivino.com/GB/en/it-cardinale-grappa-del-cardinale/w/5827250,False
https://www.vivino.com/GB/en/tutusaus-mae-s-vineyard-cabernet-franc/w/5827251,False
https://www.vivino.com/GB/en/it-contri-spumante-millesimato-extra-dry/w/5827259,False
https://www.vivino.com/GB/en/primis-fiano/w/5827261,False
https://www.vivino.com/GB/en/mureda-sweet-seduction-demi-sec/w/5827264,False
https://www.vivino.com/GB/en/esteban-martin-nino-mimado-old-vines-garnacha/w/5827265,False
https://www.vivino.com/GB/en/domaine-de-la-combe-dieu-cuvee-agnes-vieilles-vignes-rasteau/w/5827266,False
https://www.vivino.com/GB/en/sallegg-pinot-grigio/w/5827268,False
https://www.vivino.com/GB/en/frst-liebling-riesling/w/5827269,False
https://www.vivino.com/GB/en/frst-elbling-sekt/w/5827277,False
https://www.vivino.com/GB/en/banner-day-vineyard-banner-day-vineyard-cabernet-sauvignon-central-valley-red-wine-v-btrub/w/5827284,False
https://www.vivino.com/GB/en/kuehn-137054-baron-de-schiele-alsace-grand-cru-florimont-pinot-gris/w/5827294,False
https://www.vivino.com/GB/en/aureo-spirito-collection-seigneurie-d-arcelot-mazoyeres-chambertin-grand-cru/w/5827300,False
https://www.vivino.com/GB/en/tittarelli-don-enrico-torrontes/w/5827306,False
https://www.vivino.com/GB/en/frst-hey-secco/w/5827308,False
https://www.vivino.com/GB/en/tutusaus-counoise/w/5827328,False
https://www.vivino.com/GB/en/tutusaus-grenache-rose/w/5827332,False
https://www.vivino.com/GB/en/kestrel-vintners-winemakers-select-series-wild-yeast-chardonnay/w/5827342,False
https://www.vivino.com/GB/en/kestrel-vintners-signature-series-old-vine-chardonnay/w/5827343,False
https://www.vivino.com/GB/en/kestrel-vintners-signature-series-gewurztraminer-ice-wine/w/5827344,False
https://www.vivino.com/GB/en/cascina-belmonte-cobei/w/5827346,False
https://www.vivino.com/GB/en/tutusaus-ceci-nest-pas-un-baril-de-merlot/w/5827352,False
https://www.vivino.com/GB/en/farnese-fantini-aglianico-del-vulture-aglianico-del-vulture/w/5827353,False
https://www.vivino.com/GB/en/prince-rose-du-prince/w/5827354,False
https://www.vivino.com/GB/en/domaine-frederic-geschickt-obi-wine-keno-bulle/w/5827360,False
https://www.vivino.com/GB/en/bordenave-les-copains-d-abord-jurancon-sec/w/5827365,False
https://www.vivino.com/GB/en/bosco-linea-classica-pecorino-colline-pescaresi/w/5827370,False
https://www.vivino.com/GB/en/laville-bertrou-les-soulades-minervois-la-liviniere-minervois-la-liviniere/w/5827373,False
https://www.vivino.com/GB/en/bordenave-terres-de-memoire-jurancon/w/5827375,False
https://www.vivino.com/GB/en/zardetto-porta-monticano-verdiso/w/5827384,False
https://www.vivino.com/GB/en/maggior-gorzano-piemonte-chardonnay/w/5827385,False
https://www.vivino.com/GB/en/giardvino-nostalgia/w/5827386,False
https://www.vivino.com/GB/en/maggior-gorzano-monferrato-dolcetto/w/5827389,False
https://www.vivino.com/GB/en/maggior-gorzano-terre-alfieri-arneis/w/5827390,False
https://www.vivino.com/GB/en/tenuta-di-sticciano-canajuolo-rosso-toscana/w/5827398,False
https://www.vivino.com/GB/en/tenuta-tamburnin-clo-methodo-martinotti/w/5827400,False
https://www.vivino.com/GB/en/vincon-romania-pinot-noir-semidulce/w/5827403,False
https://www.vivino.com/GB/en/arista-maule-valley-reserva-special-edition-cabernet-sauvignon/w/5827404,False
https://www.vivino.com/GB/en/noble-52754-reserve-pinot-noir/w/5827408,False
https://www.vivino.com/GB/en/lorenzon-58348-raboso/w/5827410,False
https://www.vivino.com/GB/en/winzerberg-gewurztraminer/w/5827411,False
https://www.vivino.com/GB/en/matassa-brutal-de-jean-marc/w/5827413,False
https://www.vivino.com/GB/en/noble-52754-sauvignon-blanc/w/5827414,False
https://www.vivino.com/GB/en/giardino-tu-tu-fiano/w/5827416,False
https://www.vivino.com/GB/en/julien-pineau-l-ecume-des-nuits/w/5827420,False
https://www.vivino.com/GB/en/matallonga-merlot-rosato/w/5827425,False
https://www.vivino.com/GB/en/castel-del-lupo-pinot-nero-della-quercia/w/5827431,False
https://www.vivino.com/GB/en/jonc-blanc-el-nino-rouge/w/5827436,False
https://www.vivino.com/GB/en/bordenave-cercle-des-amis-jurancon/w/5827441,False
https://www.vivino.com/GB/en/granite-ridge-pinot-noir/w/5827442,False
https://www.vivino.com/GB/en/lateganskop-livia-s-laughter-method-cap-classique-brut/w/5827444,False
https://www.vivino.com/GB/en/richter-selection-lemberger-frankovka-selection/w/5827445,False
https://www.vivino.com/GB/en/terroirs-vivants-sans-sulfite/w/5827452,False
https://www.vivino.com/GB/en/stadt-klingenberg-bischofsberg-spatburgunder-erste-lage/w/5827453,False
https://www.vivino.com/GB/en/josef-schmid-gruner-veltliner-leopold/w/5827454,False
https://www.vivino.com/GB/en/hofmann-tauberschwarz-r-trocken/w/5827462,False
https://www.vivino.com/GB/en/weingut-jurgen-leiner-fusion-free/w/5827464,False
https://www.vivino.com/GB/en/soliste-la-sauvage-grande-reserve/w/5827483,False
https://www.vivino.com/GB/en/angela-vineyards-wadenswil-pinot-noir/w/5827493,False
https://www.vivino.com/GB/en/weingut-hans-und-christine-nittnaus-reserve-chardonnay-burgenland/w/5827494,False
https://www.vivino.com/GB/en/winterhoek-sauvignon-blanc/w/5827506,False
https://www.vivino.com/GB/en/mollex-vieux-cailloux/w/5827521,False
https://www.vivino.com/GB/en/eulogio-sixty-meses-en-botella/w/5827540,False
https://www.vivino.com/GB/en/villa-remo-toscana/w/5827544,False
https://www.vivino.com/GB/en/melini-lacrima-darno-gran-riserva/w/5827547,False
https://www.vivino.com/GB/en/arthur-barolet-et-fils-cote-de-nuits-villages-cote-de-nuits-villages/w/5827551,False
https://www.vivino.com/GB/en/lacheteau-haut-poitou-les-cimes-cabernet-franc-loire-valley/w/5827556,False
https://www.vivino.com/GB/en/domaine-de-la-garrigue-selection-exclusive-chardonnay/w/5827575,False
https://www.vivino.com/GB/en/victor-dravigny-le-chateau-d-etoges-brut-champagne-grand-cru-avize/w/5827578,False
https://www.vivino.com/GB/en/maxime-gourdain-domaine-de-rosiers-cote-rotie/w/5827579,False
https://www.vivino.com/GB/en/pajaron-roble-tinto/w/5827589,False
https://www.vivino.com/GB/en/trojan-wino-czerwone/w/5827590,False
https://www.vivino.com/GB/en/gerbeaux-pouilly-fuisse-pouilly/w/5827601,False
https://www.vivino.com/GB/en/mehling-ruppertsberger-riesling/w/5827609,False
https://www.vivino.com/GB/en/nicole-graeber-fruhburgunder/w/5827617,False
https://www.vivino.com/GB/en/trader-joe-s-reserve-lot-142-cabernet-sauvignon-red-hills/w/5827621,False
https://www.vivino.com/GB/en/castelfeder-burgum-novum-sauvignon-riserva/w/5827626,False
https://www.vivino.com/GB/en/benito-escudero-crianza/w/5827628,False
https://www.vivino.com/GB/en/casata-merge-nineteen-sixty-castelli-romani-bianco/w/5827633,False
https://www.vivino.com/GB/en/jacqueline-klein-established-red/w/5827636,False
https://www.vivino.com/GB/en/eje-monastrell/w/5827637,False
https://www.vivino.com/GB/en/blass-erlabrunn-erlabrunner-weinsteig-domina-trocken/w/5827648,False
https://www.vivino.com/GB/en/moynards-cuvee-prestige-bordeaux-bordeaux/w/5827654,False
https://www.vivino.com/GB/en/quinta-da-lapa-alvarinho-pt-tejo/w/5827656,False
https://www.vivino.com/GB/en/lavradores-de-feitoria-bons-rapazes-reserva-tinto-douro/w/5827659,False
https://www.vivino.com/GB/en/eric-maitre-brut-selection-champagne/w/5827660,False
https://www.vivino.com/GB/en/sunkloof-reserve-shiraz/w/5827667,False
https://www.vivino.com/GB/en/le-clos-de-la-meslerie-brut/w/5827672,False
https://www.vivino.com/GB/en/waterton-hall-riesling/w/5827683,False
https://www.vivino.com/GB/en/julien-cecillon-cornilhac-marsanne-igp-collines-rhodaniennes/w/5827689,False
https://www.vivino.com/GB/en/famille-baron-foucher-sancerre-rouge/w/5827698,False
https://www.vivino.com/GB/en/cascina-lanzarotti-roero/w/5827700,False
https://www.vivino.com/GB/en/koyle-mitorojo-single-vineyard-carmenere-colchagua-valley-red-wine-v-07tnb/w/5827703,False
https://www.vivino.com/GB/en/domaine-de-lalcyon-cairanne/w/5827715,False
https://www.vivino.com/GB/en/milenium-chateau-arte-semi-dulce-galicia/w/5827716,False
https://www.vivino.com/GB/en/rootdown-trousseau/w/5827733,False
https://www.vivino.com/GB/en/vinarstvi-volarik-vyber-z-hroznu-sylvanske-zelene/w/5827736,False
https://www.vivino.com/GB/en/rocky-passes-estate-syrah/w/5827752,False
https://www.vivino.com/GB/en/koch-hajos-baja-selection-frisch-chardonnay/w/5827768,False
https://www.vivino.com/GB/en/cote-mas-l-opulent-languedoc/w/5827776,False
https://www.vivino.com/GB/en/ciclos-reserva-carmenere/w/5827785,False
https://www.vivino.com/GB/en/dominguez-cuarta-generacion-coleccion-castellana-negra/w/5827822,False
https://www.vivino.com/GB/en/d-hondrat-elle-lui-languedoc-rouge/w/5827823,False
https://www.vivino.com/GB/en/aurelie-vic-le-long-chemin-limoux/w/5827826,False
https://www.vivino.com/GB/en/wilridge-cabernet-sauvignon-us-columbia-valley/w/5827829,False
https://www.vivino.com/GB/en/bonessi-pinot-grigio/w/5827844,False
https://www.vivino.com/GB/en/belleville-south-eastern-brut/w/5827869,False
https://www.vivino.com/GB/en/val-de-salis-19936-carignan-reserva/w/5827878,False
https://www.vivino.com/GB/en/baronia-de-turis-baronia-blue/w/5827885,False
https://www.vivino.com/GB/en/latourba-cival/w/5827892,False
https://www.vivino.com/GB/en/prestige-des-sacres-champagne-cuvee-dynastie-blanc-de-blancs-brut/w/5827929,False
https://www.vivino.com/GB/en/shilda-napareuli-napareuli/w/5827934,False
https://www.vivino.com/GB/en/winerie-parisienne-grisant-rouge/w/5827991,False
https://www.vivino.com/GB/en/kazsmer-pinot-noir/w/5828008,False
https://www.vivino.com/GB/en/chassorney-bonnes-mares-grand-cru/w/5828357,False
https://www.vivino.com/GB/en/machiavelli-vigna-di-fontalle-chianti-classico/w/5828602,False
https://www.vivino.com/GB/en/valle-de-tintos-reserva-valle-de-guadalupe-red-wine/w/5828668,False
https://www.vivino.com/GB/en/mt-lehman-winery-unoaked-chardonnay/w/5828700,False
https://www.vivino.com/GB/en/vistalago-mezcla-blanca/w/5828704,False
https://www.vivino.com/GB/en/bellbrae-estate-longboard-rose/w/5828708,False
https://www.vivino.com/GB/en/oscar-darby-red/w/5828722,False
https://www.vivino.com/GB/en/alita-reserve-brut/w/5828723,False
https://www.vivino.com/GB/en/bent-oak-winery-sangiovese/w/5828730,False
https://www.vivino.com/GB/en/j-scott-grenache-blanc/w/5828731,False
https://www.vivino.com/GB/en/billsboro-leidenfrost-vineyards-dry-riesling/w/5828737,False
https://www.vivino.com/GB/en/weingut-am-berg-ried-loiserberg-gruner-veltliner/w/5828738,False
https://www.vivino.com/GB/en/weltevrede-turkish-delight-rose-western-cape/w/5828746,False
https://www.vivino.com/GB/en/geiger-and-sohne-erste-geige-weissburgunder/w/5828747,False
https://www.vivino.com/GB/en/favia-carbone-cabernet-blend/w/5828749,False
https://www.vivino.com/GB/en/karl-haidle-schnaiter-burghalde-spatburgunder/w/5828751,False
https://www.vivino.com/GB/en/winnica-ingrid-zweigelt-rozowe/w/5828756,False
https://www.vivino.com/GB/en/graciano-la-sorda-blanco-la-rioja-alavesa/w/5828757,False
https://www.vivino.com/GB/en/talon-southern-rose/w/5828760,False
https://www.vivino.com/GB/en/feravino-beach-sunset-cabernet-sauvignon/w/5828761,False
https://www.vivino.com/GB/en/silvio-grasso-l-insieme-rosso-vino-da-tavola/w/5828773,False
https://www.vivino.com/GB/en/helder-crest-shiraz-classic-collection/w/5828774,False
https://www.vivino.com/GB/en/chiara-ziliani-franciacorta-barone-dell-isola-saten/w/5828779,False
https://www.vivino.com/GB/en/labastide-de-levis-three-bastides-comte-tolosan-rouge-comte-tolosan/w/5828781,False
