wine_url,collected
https://www.vivino.com/GB/en/chateau-nairac-esquisse-de-nairac-sauternes/w/1513844,False
https://www.vivino.com/GB/en/dr-heigel-silvaner/w/1513852,False
https://www.vivino.com/GB/en/ra-nui-marlborough-haka-sauvignon-blanc/w/1513859,False
https://www.vivino.com/GB/en/rodie-mon-prefere-merlot/w/1513861,False
https://www.vivino.com/GB/en/cascina-del-rosone-cento-ceppi-barbera-d-asti/w/1513863,False
https://www.vivino.com/GB/en/quinta-da-alempassa-reserva/w/1513864,False
https://www.vivino.com/GB/en/mara-franschhoek-nyekundu/w/1513867,False
https://www.vivino.com/GB/en/dominique-laurent-gevrey-chambertin-cuvee-tradition/w/1513870,False
https://www.vivino.com/GB/en/puro-esmeralda-tempranillo/w/1513871,False
https://www.vivino.com/GB/en/jean-pierre-large-morgon/w/1513873,False
https://www.vivino.com/GB/en/hawk-haven-riesling/w/1513906,False
https://www.vivino.com/GB/en/bellavista-franciacorta-alma-terra/w/1513922,False
https://www.vivino.com/GB/en/philippe-michelas-cessieux-saint-joseph/w/1513931,False
https://www.vivino.com/GB/en/manuel-moneva-e-hijos-vina-vadina-garnacha/w/1513939,False
https://www.vivino.com/GB/en/zamecke-vinarstvi-bzenec-cellarium-bisencii-ryzlink-vlassky-bile/w/1513942,False
https://www.vivino.com/GB/en/hidden-lakes-red-velvet-semi-sweet-red-wine/w/1513948,False
https://www.vivino.com/GB/en/bergrettung-mosel-der-klitzekleine-ring/w/1513949,False
https://www.vivino.com/GB/en/vino-mikulov-svaty-urban-cervene/w/1513951,False
https://www.vivino.com/GB/en/ruben-diaz-valmoscoso-albillo/w/1513960,False
https://www.vivino.com/GB/en/nonetto-rosso/w/1513962,False
https://www.vivino.com/GB/en/zebenzui-reyes-moreno-violeta-vino-blanco/w/1513964,False
https://www.vivino.com/GB/en/lucien-lardy-beaujolais-villages-chardonnay/w/1513965,False
https://www.vivino.com/GB/en/luciano-brega-pinot-grigio/w/1513969,False
https://www.vivino.com/GB/en/la-minga-sauvignon-blanc/w/1513970,False
https://www.vivino.com/GB/en/la-croix-taillefer-romulus-pomerol/w/1513972,False
https://www.vivino.com/GB/en/humar-rogoves/w/1513974,False
https://www.vivino.com/GB/en/karl-pfaffmann-markus-pfaffmann-riesling-trocken/w/1513978,False
https://www.vivino.com/GB/en/clas-del-mas-priorat/w/1513982,False
https://www.vivino.com/GB/en/ripanera-chianti-classico/w/1513991,False
https://www.vivino.com/GB/en/gianni-doglia-bosco-donne-barbera-d-asti-red-wine/w/1514002,False
https://www.vivino.com/GB/en/walter-perll-mittelrhein-bopparder-hamm-rivaner-trocken/w/1514009,False
https://www.vivino.com/GB/en/casa-del-coppiere-chianti-classico-riserva-o2b61c/w/1514063,False
https://www.vivino.com/GB/en/chocalan-inspira-syrah/w/1514080,False
https://www.vivino.com/GB/en/terra-andina-sauvignon-blanc-reserva/w/1514083,False
https://www.vivino.com/GB/en/cota-585-tempranillo/w/1514087,False
https://www.vivino.com/GB/en/andrassy-pinceszet-tokaji-aszu-4-puttonyos-tokaj/w/1514100,False
https://www.vivino.com/GB/en/spanje-tempranillo/w/1514103,False
https://www.vivino.com/GB/en/weingut-kolb-rheinhessen-kosecco-trocken/w/1514105,False
https://www.vivino.com/GB/en/jean-michel-lourmarin-brouilly/w/1514107,False
https://www.vivino.com/GB/en/villa-del-sol-seleccion-blanco-secco/w/1514112,False
https://www.vivino.com/GB/en/fr-charles-sparr-alsace-sigolsheim-leimengrub-pinot-noir/w/1514114,False
https://www.vivino.com/GB/en/rhone-terroir-chateauneuf-du-pape/w/1514116,False
https://www.vivino.com/GB/en/cordelier-gewurztraminer/w/1514135,False
https://www.vivino.com/GB/en/musset-roullier-loire-valley-petit-clos-la-philosophie-du-bel-ouvrage-anjou-villages/w/1514146,False
https://www.vivino.com/GB/en/alberto-andreazza-and-sons-merlot/w/1514148,False
https://www.vivino.com/GB/en/junges-mosel-saar-ruwer-sekt-riesling-trocken/w/1514152,False
https://www.vivino.com/GB/en/martet-reserve-de-famille/w/1514153,False
https://www.vivino.com/GB/en/hamelin-bay-five-ashes-reserve-shiraz-margaret-river/w/1514154,False
https://www.vivino.com/GB/en/vinho-do-porto-husets-port-tawny-vinho-do-porto/w/1514156,False
https://www.vivino.com/GB/en/lopez-martin-blason-d-argent-brut-champagne-premier-cru/w/1514158,False
https://www.vivino.com/GB/en/albert-heijn-droog-fris-fruitig-garganega/w/1514161,False
https://www.vivino.com/GB/en/terre-de-roqueloupie-languedoc-picpoul-de-pinet/w/1514162,False
https://www.vivino.com/GB/en/the-hundred-reserve-cabernet-sauvignon/w/1514170,False
https://www.vivino.com/GB/en/jean-perromat-domaine-de-terrefort-bordeaux-superieur/w/1514171,False
https://www.vivino.com/GB/en/sonnengarten-kellerei-riesling-spatlese/w/1514182,False
https://www.vivino.com/GB/en/don-de-suelo-vino-de-la-tierra-de-castilla-moscatel/w/1514186,False
https://www.vivino.com/GB/en/poggio-il-castellare-terre-dei-tassi-brunello-di-montalcino/w/1514187,False
https://www.vivino.com/GB/en/baron-de-lance-merlot-vin-de-pays-doc-red-wine-v/w/1514189,False
https://www.vivino.com/GB/en/beraldo-di-cale-cabernet-sauvignon-sao-paulo/w/1514190,False
https://www.vivino.com/GB/en/maison-mallard-gaulin-flambard/w/1514191,False
https://www.vivino.com/GB/en/le-grenadier-beaujolais/w/1514193,False
https://www.vivino.com/GB/en/weltner-rodelseer-kuchenmeister-weisser-burgunder-trocken/w/1514197,False
https://www.vivino.com/GB/en/johann-gisperg-gruner-veltliner-kabinett-trocken/w/1514198,False
https://www.vivino.com/GB/en/familia-valencia-edicion-limitada-prestigio-malbec/w/1514199,False
https://www.vivino.com/GB/en/milano-north-coast-mcdowell-valley-vineyard-syrah-noir/w/1514201,False
https://www.vivino.com/GB/en/charache-bergeret-savigny-les-beaune-les-godeaux/w/1514203,False
https://www.vivino.com/GB/en/santa-serena-cabernet-rose/w/1514204,False
https://www.vivino.com/GB/en/de-bortoli-darren-de-bortoli-series-cabernet-sauvignon/w/1514205,False
https://www.vivino.com/GB/en/kingfisher-bay-marlborough-merlot/w/1514207,False
https://www.vivino.com/GB/en/amherst-farm-white-hen/w/1514209,False
https://www.vivino.com/GB/en/chateau-loudenne-medoc-rives-de-loudenne-medoc/w/1514210,False
https://www.vivino.com/GB/en/les-vignerons-reunis-domaine-bellefeuille-blanc/w/1514214,False
https://www.vivino.com/GB/en/colonjes-rose-frederique-gelderland-rose-wine/w/1514215,False
https://www.vivino.com/GB/en/vina-pubilla-vina-pubilla-tinto/w/1514219,False
https://www.vivino.com/GB/en/herxheim-am-berg-pfalz-feinherb-spatlese-riesling/w/1514220,False
https://www.vivino.com/GB/en/san-carlos-sud-vina-san-carlos-roble-cabernet-sauvignon/w/1514221,False
https://www.vivino.com/GB/en/clavelier-et-fils-clos-vougeot-grand-cru/w/1514222,False
https://www.vivino.com/GB/en/za-grimont-western-cape-chardonnay/w/1514223,False
https://www.vivino.com/GB/en/lauermann-weyer-kerzenstummel-trocken-riesling/w/1514226,False
https://www.vivino.com/GB/en/blason-38369-casa-in-bruma-cabernet-sauvignon/w/1514227,False
https://www.vivino.com/GB/en/il-mastro-vinaio-langhe-chardonnay-r5b3ea/w/1514229,False
https://www.vivino.com/GB/en/bodega-las-granadas-torre-julia-reserva-cabernet-sauvignon/w/1514232,False
https://www.vivino.com/GB/en/cricova-colectie-silvaner/w/1514233,False
https://www.vivino.com/GB/en/cavas-de-santos-mendoza-gran-merlot/w/1514234,False
https://www.vivino.com/GB/en/terras-da-luz-tavira-tinto/w/1514235,False
https://www.vivino.com/GB/en/guillaume-de-vergy-sharon/w/1514236,False
https://www.vivino.com/GB/en/pulenta-estate-ninehundredeleven-carrera-edicion-especial-cabernet-sauvignon/w/1514237,False
https://www.vivino.com/GB/en/stein-st-aldegunder-himmelreich-riesling-kabinett-trocken/w/1514241,False
https://www.vivino.com/GB/en/gritsch-mauritiushof-hartberg-wachau-muskateller/w/1514242,False
https://www.vivino.com/GB/en/domaine-de-la-monardiere-reserve-des-2-monardes-vacqueyras/w/1514245,False
https://www.vivino.com/GB/en/pt-borges-porto/w/1514248,False
https://www.vivino.com/GB/en/schumacher-lethal-wormeldange-elterberg-pinot-gris-moselle/w/1514249,False
https://www.vivino.com/GB/en/it-albini-pinot-grigio/w/1514255,False
https://www.vivino.com/GB/en/monte-tokaj-tokaji-aszu-4-puttonyos/w/1514256,False
https://www.vivino.com/GB/en/domaine-gardien-freres-reserve-du-freres-saint-pourcaia/w/1514257,False
https://www.vivino.com/GB/en/maison-coquard-epices-cannelle-morgon/w/1514260,False
https://www.vivino.com/GB/en/ca-di-pietra-spumante-brut/w/1514261,False
https://www.vivino.com/GB/en/domaine-gardien-freres-reserve-saint-pourcain/w/1514262,False
https://www.vivino.com/GB/en/quinta-do-monte-d-oiro-clarete/w/1514265,False
https://www.vivino.com/GB/en/fjorden-baby-syrah-cabernet-sauvignon/w/1514266,False
https://www.vivino.com/GB/en/botalcura-los-asesinos-la-quintrala-cabernet-sauvignon-reserva-central-valley/w/1514269,False
https://www.vivino.com/GB/en/terra-buona-marche-sangiovese/w/1514272,False
https://www.vivino.com/GB/en/chanton-pinot-noir/w/1514277,False
https://www.vivino.com/GB/en/chereau-carre-la-griffe-bernard-chereau-muscadet-sevre-et-maine-sur-lie/w/1514279,False
https://www.vivino.com/GB/en/chateau-de-lachassagne-clos-du-chateau-monopole-bourgogne-pinot-noir-bourgogne/w/1514280,False
https://www.vivino.com/GB/en/tinazzi-bardolino-le-due-giare/w/1514284,False
https://www.vivino.com/GB/en/herdade-da-calada-caladessa-limited-edition-reserva/w/1514287,False
https://www.vivino.com/GB/en/grands-gres-beauvoisin-gres-d-aure-costieres-de-nimes/w/1514288,False
https://www.vivino.com/GB/en/schieber-szekszard-merlot/w/1514290,False
https://www.vivino.com/GB/en/pontemagno-pontelungo-rosso-conero/w/1514291,False
https://www.vivino.com/GB/en/bailly-lapierre-chablis/w/1514294,False
https://www.vivino.com/GB/en/du-coy-sauternes/w/1514295,False
https://www.vivino.com/GB/en/trapiche-varietals-cabernet-sauvignon/w/1514296,False
https://www.vivino.com/GB/en/geminiani-falerio-pecorino/w/1514300,False
https://www.vivino.com/GB/en/domaine-lou-capelan-cuvee-seraphin-bandol/w/1514301,False
https://www.vivino.com/GB/en/campo-di-marzo-primitivo/w/1514302,False
https://www.vivino.com/GB/en/geminiani-falerio-pecorino-doc-asis/w/1514305,False
https://www.vivino.com/GB/en/fr-les-combelles-costieres-de-nimes-wde34/w/1514307,False
https://www.vivino.com/GB/en/adega-de-moncao-vinho-verde-tinto/w/1514311,False
https://www.vivino.com/GB/en/drouet-freres-privilege-chardonnay/w/1514313,False
https://www.vivino.com/GB/en/cadenette-siracanta/w/1514315,False
https://www.vivino.com/GB/en/marco-geremia-cabernet-sauvignon/w/1514317,False
https://www.vivino.com/GB/en/philipp-kuhn-adlon-oblige/w/1514319,False
https://www.vivino.com/GB/en/petro-vaselo-maletine/w/1514321,False
https://www.vivino.com/GB/en/specus-verdejo/w/1514322,False
https://www.vivino.com/GB/en/abel-pinchard-bourgogne-grand-ordinaire/w/1514323,False
https://www.vivino.com/GB/en/zulani-di-zuiani-giorgio-venezia-giulia-schioppettino/w/1514324,False
https://www.vivino.com/GB/en/roche-l-abbe-saint-nicolas-de-bourgueil/w/1514325,False
https://www.vivino.com/GB/en/claudia-papayianni-claudia-papayianni-white/w/1514326,False
https://www.vivino.com/GB/en/casal-novo-godello/w/1514330,False
https://www.vivino.com/GB/en/cave-du-chateau-de-chenas-thesaurus-vinum-cuvee-vieilles-vignes-moulin-a-vent-p92c5/w/1514333,False
https://www.vivino.com/GB/en/philippe-raimbault-mosaique-pouilly-fume/w/1514334,False
https://www.vivino.com/GB/en/naira-mendoza-torrontes/w/1514335,False
https://www.vivino.com/GB/en/chateau-talaris-tess/w/1514336,False
https://www.vivino.com/GB/en/il-conventino-di-monteciccardo-cardomagno-colli-pesaresi-sangiovese/w/1514337,False
https://www.vivino.com/GB/en/za-ridgeback-journey/w/1514338,False
https://www.vivino.com/GB/en/fr-domaine-des-rochers-loupiac/w/1514339,False
https://www.vivino.com/GB/en/vina-casas-del-toqui-terroir-selection-alto-cachapoal-syrah-gran-reserva/w/1514344,False
https://www.vivino.com/GB/en/corinto-central-valley-cabernet-sauvignon/w/1514349,False
https://www.vivino.com/GB/en/sonntaler-spatlese-weiss-osterreich/w/1514350,False
https://www.vivino.com/GB/en/puro-tango-chardonnay/w/1514352,False
https://www.vivino.com/GB/en/gb-marks-spencer-enclos-des-pins-merlot/w/1514355,False
https://www.vivino.com/GB/en/montechez-reserva-chardonnay/w/1514360,False
https://www.vivino.com/GB/en/perseus-merlot-okanagan-valley/w/1514363,False
https://www.vivino.com/GB/en/westinghouse-reserve-californian-merlot-shiraz/w/1514365,False
https://www.vivino.com/GB/en/andrea-tirelli-munta/w/1514367,False
https://www.vivino.com/GB/en/d-elle-fr-vendanges-manuelles-pecharmant/w/1514368,False
https://www.vivino.com/GB/en/sonntaler-sonntaler-lieblich-osterreich-spatlese-weis/w/1514372,False
https://www.vivino.com/GB/en/l-aiguille-du-pin-blaye-cotes-de-bordeaux/w/1514373,False
https://www.vivino.com/GB/en/rejadorada-bravo/w/1514374,False
https://www.vivino.com/GB/en/aldinger-edition-wurttemberg-trollinger-mit-lemberger/w/1514375,False
https://www.vivino.com/GB/en/fr-chateau-beaumont-les-pierrieres-blaye-cotes-de-bordeaux-blanc/w/1514376,False
https://www.vivino.com/GB/en/podere-il-casale-la-sibilla-bianco/w/1514380,False
https://www.vivino.com/GB/en/casa-nina-merlot/w/1514384,False
https://www.vivino.com/GB/en/domaine-des-nymphes-cotes-du-rhone-blanc/w/1514389,False
https://www.vivino.com/GB/en/forqueta-adega-branco/w/1514391,False
https://www.vivino.com/GB/en/vigneto-crabileddu-smeraldo-rosso/w/1514393,False
https://www.vivino.com/GB/en/gebruder-muller-baden-spatburgunder-spatlese-trocken/w/1514396,False
https://www.vivino.com/GB/en/cuevas-del-sur-reserve-merlot/w/1514401,False
https://www.vivino.com/GB/en/robert-weil-kiedrich-grafenberg-riesling-trocken-gg/w/1514403,False
https://www.vivino.com/GB/en/valdelacierva-valdelamillo-tempranillo/w/1514407,False
https://www.vivino.com/GB/en/dlc-okuzgozu-tr-thrace/w/1514410,False
https://www.vivino.com/GB/en/poggiotondo-chianti-riserva-vigna-delle-conchiglie/w/1514411,False
https://www.vivino.com/GB/en/parallel-44-frozen-tundra-white/w/1514413,False
https://www.vivino.com/GB/en/verano-comunitat-valenciana-tempranillo-cabernet/w/1514414,False
https://www.vivino.com/GB/en/rocky-river-american-grown-white-zinfandel/w/1514415,False
https://www.vivino.com/GB/en/pierre-fil-heledus-minervois/w/1514418,False
https://www.vivino.com/GB/en/rocky-river-american-grown-chambourcin-dry/w/1514423,False
https://www.vivino.com/GB/en/union-de-producteurs-plaimont-terres-de-moraines-madiran-madiran/w/1514425,False
https://www.vivino.com/GB/en/wild-wilder-the-pugilist-cabernet-sauvignon-langhorne-creek/w/1514426,False
https://www.vivino.com/GB/en/avogadri-luigi-grillo/w/1514428,False
https://www.vivino.com/GB/en/da-casa-organico-cabernet-sauvignon/w/1514429,False
https://www.vivino.com/GB/en/podere-castellaccia-poggio-bistone-maremma-toscana-rosato/w/1514431,False
https://www.vivino.com/GB/en/andreas-oster-andre-oster-riesling/w/1514433,False
https://www.vivino.com/GB/en/trapiche-vineyards-malbec/w/1514435,False
https://www.vivino.com/GB/en/egri-korona-borhaz-selection-cabernet-sauvignon-kekfrankos/w/1514436,False
https://www.vivino.com/GB/en/cigognes-alsace-pinot-blanc/w/1514437,False
https://www.vivino.com/GB/en/chateau-ste-anne-cotes-de-provence-rose/w/1514438,False
https://www.vivino.com/GB/en/hubert-beck-les-cigognes-pinot-blanc/w/1514440,False
https://www.vivino.com/GB/en/maison-arnoux-the-chato9-chateauneuf-du-pape/w/1514441,False
https://www.vivino.com/GB/en/due-palme-sangaetano-primitivo-di-manduria/w/1514442,False
https://www.vivino.com/GB/en/nino-negri-sfursat-carlo-negri/w/1514444,False
https://www.vivino.com/GB/en/jackson-triggs-niagara-estate-winery-proprietors-reserve-chardonnay/w/1514445,False
https://www.vivino.com/GB/en/cave-de-fronton-maistre-des-jacobins-fronton/w/1514446,False
https://www.vivino.com/GB/en/molino-104975-loreto-barbera-d-asti/w/1514450,False
https://www.vivino.com/GB/en/it-ronca-erre-bardolino/w/1514451,False
https://www.vivino.com/GB/en/le-club-des-sommeliers-bourgogne-aligote/w/1514452,False
https://www.vivino.com/GB/en/udes-cheballier-vosne-romanee-1er-cru-les-suchots/w/1514453,False
https://www.vivino.com/GB/en/lionel-dufour-clos-la-perriere-bourgogne-rouge/w/1514454,False
https://www.vivino.com/GB/en/casale-del-giglio-cabernet-sauvignon-lazio-rosso/w/1514455,False
https://www.vivino.com/GB/en/casaniere-moscato-d-asti/w/1514456,False
https://www.vivino.com/GB/en/sharrott-outer-coastal-plain-chambourcin/w/1514458,False
https://www.vivino.com/GB/en/chateau-de-rey-le-chouchou/w/1514459,False
https://www.vivino.com/GB/en/domaine-dols-les-semenoles-blanc/w/1514462,False
https://www.vivino.com/GB/en/flirt-white/w/1514467,False
https://www.vivino.com/GB/en/cretaz-plan-valais-salquenen-pinot-noir/w/1514469,False
https://www.vivino.com/GB/en/friedrich-o-strauss-liebfraumilch-rheinhessen/w/1514476,False
https://www.vivino.com/GB/en/agua-de-piedra-gran-reserva-chardonnay/w/1514478,False
