id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2176561,Finca el Origen Casa Rio Verde Cabernet Sauvignon,Casa Rio Verde Cabernet Sauvignon,1,Red Wine,Mendoza,Finca el Origen,Mendoza,Argentina,25,3.2,0.0,3.0,,4.0,1.0,4.0227275,https://www.vivino.com/GB/en/finca-el-origen-casa-rio-verde-cabernet-sauvignon/w/2176561
2176582,Valdamor Barrica Albariño,Barrica Albariño,2,White Wine,Rías Baixas,Valdamor,Galicia,Spain,53,4.2,13.0,3.779452,,3.17,1.850137,,https://www.vivino.com/GB/en/valdamor-barrica-albarino/w/2176582
2176596,Trapp & Sohn Rüdesheimer Kirchenpfad Riesling Trocken,Rüdesheimer Kirchenpfad Riesling Trocken,2,White Wine,Rheingau,Trapp & Sohn,Rheingau,Germany,26,3.9,12.5,4.788235,,2.6941175,1.117647,,https://www.vivino.com/GB/en/trapp-sohn-rudesheimer-kirchenpfad-riesling-trocken/w/2176596
2176606,Clos Val Seille Châteauneuf-du-Pape Rouge,Châteauneuf-du-Pape Rouge,1,Red Wine,Châteauneuf-du-Pape,Clos Val Seille,Côtes-du-Rhône,France,114,4.0,0.0,3.0,,5.0,1.2982457,3.3508773,https://www.vivino.com/GB/en/clos-val-seille-chateauneuf-du-pape-rouge/w/2176606
2176609,Fortino Champagne,Champagne,3,Sparkling,California,Fortino,Central Coast,United States,34,3.7,0.0,3.0,4.0,4.0,,,https://www.vivino.com/GB/en/fortino-champagne/w/2176609
2176635,Flama d'Or Reserva,Reserva,1,Red Wine,Catalunya,Flama d'Or,Penedès,Spain,92,3.3,13.0,3.0,,4.018148,1.5694444,2.9696295,https://www.vivino.com/GB/en/flama-dor-reserva-comunidad-autnoma-de-catalua/w/2176635
2176662,Villa Wolf Riesling,Riesling,2,White Wine,Pfalz,Villa Wolf,Pfalz,Germany,1607,3.8,0.0,4.7017546,,2.8856685,1.8431798,,https://www.vivino.com/GB/en/wolf-riesling/w/2176662
2176692,Veuve Leroy Cuvée de Réserve Brut Champagne,Cuvée de Réserve Brut Champagne,3,Sparkling,Champagne,Veuve Leroy,Champagne,France,98,3.6,12.0,4.8952384,4.947619,4.3795238,,,https://www.vivino.com/GB/en/veuve-leroy-cuvee-de-reserve-brut-champagne/w/2176692
2176699,Cheval Quancard Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Cheval Quancard,Bordeaux,France,799,3.7,0.0,3.5791886,,3.9105644,1.1876367,3.4563844,https://www.vivino.com/GB/en/cheval-quancard-bordeaux/w/2176699
2176714,Urs Hauser Dopo Mezzanotte Merlot,Dopo Mezzanotte Merlot,1,Red Wine,Ticino,Urs Hauser,Ticino,Switzerland,105,3.8,13.0,3.2802649,,3.8312583,1.1585431,2.648212,https://www.vivino.com/GB/en/urs-hauser-dopo-mezzanotte-merlot/w/2176714
2176721,Vin Divin Merlot - Cabernet Sauvignon,Merlot - Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Vin Divin,Pays d'Oc,France,43,3.5,0.0,4.0,,4.0172725,1.0,4.0,https://www.vivino.com/GB/en/vin-divin-merlot-cabernet-sauvignon-vin-de-pays-doc/w/2176721
2176728,Henri Ehrhart Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Gewürztraminer Alsace Grand Cru 'Kaefferkopf',2,White Wine,Alsace Grand Cru 'Kaefferkopf',Henri Ehrhart,Alsace,France,586,3.7,12.5,2.125941,,3.9531763,3.3005292,,https://www.vivino.com/GB/en/henri-ehrhart-gewurztraminer-alsace-grand-cru-kaefferkopf/w/2176728
2176736,Forget Chauvet Brut Sélection Champagne Premier Cru,Brut Sélection Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Forget Chauvet,Champagne,France,50,3.9,12.0,4.6446753,4.985195,4.1150646,,,https://www.vivino.com/GB/en/forget-chauvet-champagne-a-ludes-premier-cru-brut/w/2176736
2176742,Charles Freminet Champagne Brut A Epernay,Champagne Brut A Epernay,3,Sparkling,Champagne,Charles Freminet,Champagne,France,15,3.9,0.0,5.0,5.0,4.5233335,,,https://www.vivino.com/GB/en/charles-freminet-champagne-brut-a-epernay/w/2176742
2176752,Jean-Yves de Carlini Brut Rosé Champagne Grand Cru 'Verzenay',Brut Rosé Champagne Grand Cru 'Verzenay',3,Sparkling,Champagne Grand Cru 'Verzenay',Jean-Yves de Carlini,Champagne,France,66,4.0,0.0,4.798873,4.3176055,3.4297183,,,https://www.vivino.com/GB/en/jean-yves-de-carlini-champagne-verzenay-grand-cru-brut-rose/w/2176752
2176759,Tunupa Estate Selection Shiraz,Estate Selection Shiraz,1,Red Wine,Colchagua Valley,Tunupa,Rapel Valley,Chile,71,3.3,0.0,2.0,,5.0,1.0,2.689655,https://www.vivino.com/GB/en/tunupa-shiraz/w/2176759
2176773,Jean Josselin Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Jean Josselin,Champagne,France,66,4.0,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/jean-josselin-brut-rose-champagne/w/2176773
2176775,Yves Cheron Grand Montmirail Vacqueyras,Grand Montmirail Vacqueyras,1,Red Wine,Vacqueyras,Yves Cheron,Côtes-du-Rhône,France,15,3.8,0.0,3.5818183,,4.1309094,2.3636363,3.4431818,https://www.vivino.com/GB/en/yves-cheron-grand-montmirail-vacqueyras/w/2176775
2176795,Cantina de Pra Carménère,Carménère,1,Red Wine,Piave,Cantina de Pra,Veneto,Italy,25,3.6,0.0,2.3878481,,3.9303796,1.5,3.5686073,https://www.vivino.com/GB/en/depra-carmenere/w/2176795
2176799,Domaine Eric Montchovet Beaune 1er Cru 'Coucherias',Beaune 1er Cru 'Coucherias',1,Red Wine,Beaune 1er Cru 'Aux Coucherias',Domaine Eric Montchovet,Côte de Beaune,France,60,3.9,0.0,4.019737,,2.3026316,1.1184211,2.0,https://www.vivino.com/GB/en/domaine-eric-montchovet-beaune-1er-cru-coucherias/w/2176799
2176810,Champagne Payelle Vieille Réserve Brut Champagne Grand Cru 'Ambonnay',Vieille Réserve Brut Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Champagne Payelle,Champagne,France,56,3.7,0.0,3.8153553,4.634809,3.3955193,,,https://www.vivino.com/GB/en/champagne-payelle-vieille-reserve-brut-champagne-grand-cru-ambonnay-champagne-grand-cru-ambonnay/w/2176810
2176819,Laurenti Grand Cuvée Rosée Brut Champagne,Grand Cuvée Rosée Brut Champagne,3,Sparkling,Champagne,Laurenti,Champagne,France,42,4.0,12.0,5.0,5.0,4.5395656,,,https://www.vivino.com/GB/en/laurenti-grand-cuvee-rosee-brut-champagne/w/2176819
2176861,Médot Brut Champagne Premier Cru,Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Médot,Champagne,France,18,3.7,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/medot-brut-champagne-premier-cru/w/2176861
2176876,Metzinger Hofsteige Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Württemberg,Metzinger Hofsteige,Württemberg,Germany,26,3.8,0.0,3.7525806,,1.5353227,1.4558064,2.4022582,https://www.vivino.com/GB/en/metzinger-hofsteige-spatburgunder-trocken/w/2176876
2176882,Adega do Cantor Vida Nova Tinto,Vida Nova Tinto,1,Red Wine,Algarve,Adega do Cantor,Algarve,Portugal,100,3.9,0.0,3.0286567,,3.6197014,1.9137313,2.8689551,https://www.vivino.com/GB/en/adega-do-cantor-vida-nova-tinto/w/2176882
2176884,Fürst Löwenstein CF Silvaner Trocken,CF Silvaner Trocken,2,White Wine,Franken,Fürst Löwenstein,Franken,Germany,81,3.5,12.0,3.5770001,,2.27,1.6270001,,https://www.vivino.com/GB/en/furst-lowenstein-cf-silvaner-trocken/w/2176884
2176900,Lacuisse Freres Cuvée Spéciale Brut Champagne Premier Cru,Cuvée Spéciale Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Lacuisse Freres,Champagne Premier Cru,France,19,3.7,0.0,5.0,5.0,4.536923,,,https://www.vivino.com/GB/en/lacuisse-freres-cuvee-speciale-brut-champagne-premier-cru/w/2176900
2176901,M. Chapoutier Condrieu,Condrieu,2,White Wine,Condrieu,M. Chapoutier,Rhone Valley,France,263,3.9,0.0,2.1134074,,4.522518,2.2403703,,https://www.vivino.com/GB/en/m-chapoutier-condrieu/w/2176901
2176911,Maxime Blin L'Onirique Extra Brut Champagne,L'Onirique Extra Brut Champagne,3,Sparkling,Champagne,Maxime Blin,Champagne,France,49,3.7,0.0,4.376536,4.2922835,3.9607873,,,https://www.vivino.com/GB/en/maxime-blin-l-onirique-extra-brut-champagne/w/2176911
2176919,Domaine La Combe Saint-Paul La Clape Grès Rouges,La Clape Grès Rouges,1,Red Wine,La Clape,Domaine La Combe Saint-Paul,Pays d'Oc,France,186,3.5,0.0,3.6101391,,3.7097223,1.2554166,3.6954167,https://www.vivino.com/GB/en/domaine-la-combe-saint-paul-la-clape-languedoc/w/2176919
2176939,Emile Hamm & Fils Rèserve 1er Cru Brut Champagne,Rèserve 1er Cru Brut Champagne,3,Sparkling,Champagne,Emile Hamm & Fils,Champagne,France,67,4.0,0.0,4.7490907,4.8745456,4.314545,,,https://www.vivino.com/GB/en/emile-hamm-fils-champagne-reserve-1er-cru-brut/w/2176939
2176966,Carmel (יקבי כרמל) Sha'al Vineyard Merlot,Sha'al Vineyard Merlot,1,Red Wine,Golan Heights,Carmel (יקבי כרמל),Galilee,Israel,104,3.7,14.5,2.0292633,,3.9097893,1.4845263,3.0077894,https://www.vivino.com/GB/en/il-carmel-sha-al-vineyard-merlot/w/2176966
2176971,Salasar Crémant de Limoux Sec,Crémant de Limoux Sec,3,Sparkling,Crémant de Limoux,Salasar,Limoux,France,66,3.6,12.5,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/salasar-cremant-de-limoux-sec/w/2176971
2176977,Weinbau G. Bildesheim Hallgartener Würzgarten Blauer Spätburgunder Trocken,Hallgartener Würzgarten Blauer Spätburgunder Trocken,1,Red Wine,Rheingau,Weinbau G. Bildesheim,Rheingau,Germany,66,4.3,13.6,4.5125713,,1.2414286,1.947143,1.9779999,https://www.vivino.com/GB/en/g-bildesheim-hallgartener-wurzgarten-blauer-spatburgunder-rotwein-trocken/w/2176977
2176987,Huré Frères Terre Natale Brut Champagne,Terre Natale Brut Champagne,3,Sparkling,Champagne,Huré Frères,Champagne,France,151,4.3,0.0,4.4263,4.3127832,4.0649667,,,https://www.vivino.com/GB/en/hure-freres-champagne-terre-natale-brut/w/2176987
2177001,Siegel San Elias Chardonnay,San Elias Chardonnay,2,White Wine,Central Valley,Siegel,Colchagua Valley,Chile,39,3.7,0.0,1.5970589,,3.7338235,2.9742646,,https://www.vivino.com/GB/en/siegel-san-elias-chardonnay/w/2177001
2177014,Fowles Wine 490 Metres Shiraz,490 Metres Shiraz,1,Red Wine,Central Victoria,Fowles Wine,Central Victoria,Australia,57,3.5,14.4,2.9737704,,4.7762294,2.0909836,2.9770494,https://www.vivino.com/GB/en/au-fowles-wine-fourhundredninety-metres-shiraz/w/2177014
2177015,Finca Lomilla Tinto,Tinto,1,Red Wine,Extremadura,Finca Lomilla,Extremadura,Spain,140,3.0,11.0,2.532245,,4.194082,1.8485713,3.6532652,https://www.vivino.com/GB/en/lomilla-tinto/w/2177015
2177017,San Giovanni Maroccia,Maroccia,1,Red Wine,Paestum,San Giovanni,Paestum,Italy,69,4.0,15.0,2.5386362,,4.720454,1.78,3.198485,https://www.vivino.com/GB/en/san-giovanni-it-155451-maroccia/w/2177017
2177031,Mark Haisma Gevrey Chambertin 'Croix des Champs',Gevrey Chambertin 'Croix des Champs',1,Red Wine,Gevrey-Chambertin,Mark Haisma,Bourgogne,France,157,4.1,13.0,4.1884894,,2.831362,1.3007089,2.6869962,https://www.vivino.com/GB/en/mark-haisma-gevrey-chambertin-croix-des-champs/w/2177031
2177034,Bastian Spatburgunder,Spatburgunder,1,Red Wine,Mittelrhein,Bastian,Mittelrhein,Germany,19,3.7,0.0,4.5,,1.0,1.0,2.0,https://www.vivino.com/GB/en/bastian-spatburgunder/w/2177034
2177043,F. Remy-Collard Cuvée Prestige Brut Champagne,Cuvée Prestige Brut Champagne,3,Sparkling,Champagne,F. Remy-Collard,Champagne,France,47,3.6,0.0,3.8933332,3.8666666,3.54,,,https://www.vivino.com/GB/en/f-remy-collard-cuvee-prestige-brut-champagne/w/2177043
2177057,Jacquesson Dizy-Terres Rouges Rosé Extra Brut Champagne,Dizy-Terres Rouges Rosé Extra Brut Champagne,3,Sparkling,Champagne,Jacquesson,Champagne,France,832,4.2,12.0,4.645585,4.552014,4.2027965,,,https://www.vivino.com/GB/en/champagne-jacquesson-dizy-terres-rouges-rose-extra-brut-champagne/w/2177057
2177060,La Maison Romane Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains',2,White Wine,Chablis 1er Cru 'Montmains',La Maison Romane,Côte Chalonnaise,France,12,4.1,0.0,4.0825,,3.0,1.0,,https://www.vivino.com/GB/en/oronce-de-beler-chablis-1er-cru-montmains/w/2177060
2177067,Gerhard Karle Ihringer Winklerberg Chardonnay Spätlese Trocken,Ihringer Winklerberg Chardonnay Spätlese Trocken,2,White Wine,Baden,Gerhard Karle,Ihringen,Germany,15,3.5,0.0,3.71,,3.3333333,1.9166666,,https://www.vivino.com/GB/en/gerhard-karle-ihringer-winklerberg-chardonnay-spatlese-trocken/w/2177067
2177068,Grant Burge The Vigneron Nonpariel Chardonnay,The Vigneron Nonpariel Chardonnay,2,White Wine,Adelaide Hills,Grant Burge,Barossa,Australia,19,3.9,0.0,3.0,,3.1683722,1.6497675,,https://www.vivino.com/GB/en/grant-burge-the-vigneron-nonpariel-chardonnay/w/2177068
2177089,Stephanie & Olivier Rame Les Plos Grande Réserve,Les Plos Grande Réserve,1,Red Wine,Cabardès,Stephanie & Olivier Rame,Languedoc,France,57,3.8,0.0,3.928205,,4.0,1.0394872,3.70359,https://www.vivino.com/GB/en/stephanie-olivier-rame-les-plos-grande-reserve/w/2177089
2177091,Schmidl Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel,2,White Wine,Wachau,Schmidl,Wachau,Austria,34,3.9,0.0,4.0118184,,2.0,1.0,,https://www.vivino.com/GB/en/schmidl-ried-klostersatz-gruner-veltliner-federspiel/w/2177091
2177095,Coorong Estate Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Coorong Estate,South Eastern Australia,Australia,158,3.6,13.5,3.1318073,,4.84006,1.901747,3.1276505,https://www.vivino.com/GB/en/coorong-estate-shiraz/w/2177095
2177097,Barwon Ridge Pinot Noir,Pinot Noir,1,Red Wine,Geelong,Barwon Ridge,Port Phillip,Australia,23,3.8,12.8,3.19,,3.125,1.75,1.6850001,https://www.vivino.com/GB/en/barwon-ridge-pinot-noir/w/2177097
2177104,Adega Cooperativa de Borba Alentejano Dia Noite,Alentejano Dia Noite,1,Red Wine,Alentejano,Adega Cooperativa de Borba,Alentejo,Portugal,296,3.0,0.0,3.3173032,,3.9056177,1.4604496,2.713146,https://www.vivino.com/GB/en/adega-cooperativa-de-borba-alentejano-dia-noite/w/2177104
2177116,Terramore Syrah,Syrah,1,Red Wine,Terre Siciliane,Terramore,Terre Siciliane,Italy,170,3.2,0.0,2.2822416,,4.827586,2.4813793,3.2179313,https://www.vivino.com/GB/en/terramore-sicily-syrah-sicily/w/2177116
2177121,Règia del Moro Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Règia del Moro,Puglia,Italy,146,3.4,0.0,1.7271428,,3.8885715,2.5,2.3128572,https://www.vivino.com/GB/en/regia-del-moro-primitivo-di-manduria/w/2177121
2177129,Osawa Wines Prestige Collection Sauvignon Blanc,Prestige Collection Sauvignon Blanc,2,White Wine,Hawke's Bay,Osawa Wines,Hawke's Bay,New Zealand,52,3.9,14.0,4.523585,,2.5,1.3322642,,https://www.vivino.com/GB/en/osawa-prestige-collection-sauvignon-blanc/w/2177129
2177137,Curtis Family Vineyards Block Nine Shiraz,Block Nine Shiraz,1,Red Wine,McLaren Vale,Curtis Family Vineyards,McLaren Vale,Australia,41,3.1,0.0,2.9942424,,4.516591,2.1834848,3.0745454,https://www.vivino.com/GB/en/curtis-family-vineyards-block-nine-shiraz-mclaren-vale/w/2177137
2177145,Faustino Rivero Ulecia Conde de Picardo Tempranillo Reserva,Conde de Picardo Tempranillo Reserva,1,Red Wine,Rioja,Faustino Rivero Ulecia,Rioja,Spain,191,3.6,0.0,2.526413,,4.462174,1.173913,4.0227175,https://www.vivino.com/GB/en/faustino-rivero-ulecia-conde-de-picardo-tempranillo-reserva/w/2177145
2177162,Remridg Red,Red,1,Red Wine,Napa Valley,Remridg,California,United States,35,4.2,14.5,4.043158,,4.842632,1.0,3.9042106,https://www.vivino.com/GB/en/remridg-red/w/2177162
2177165,Cave St-Pierre Réserve des Administrateurs Pinot Noir de Sierre,Réserve des Administrateurs Pinot Noir de Sierre,1,Red Wine,Sierre,Cave St-Pierre,Valais,Switzerland,25,3.3,13.5,4.5,,1.0,1.0952381,2.7142856,https://www.vivino.com/GB/en/st-pierre-reserve-des-administrateurs-pinot-noir-de-sierre/w/2177165
2177174,Grafé Lecocq Cépage Viognier,Cépage Viognier,2,White Wine,Pays d'Oc,Grafé Lecocq,Graves,France,13,3.7,0.0,1.0909091,,3.5,2.0,,https://www.vivino.com/GB/en/grafe-lecocq-cepage-viognier/w/2177174
2177178,Manni Nössing Sass Rigais Müller Thurgau,Sass Rigais Müller Thurgau,2,White Wine,Südtirol Eisacktaler,Manni Nössing,Südtirol - Alto Adige,Italy,439,3.9,13.0,2.6748874,,2.7125723,1.8210934,,https://www.vivino.com/GB/en/manni-nssing-sass-rigais-muller-thurgau/w/2177178
2177207,Château de la Ragoliere Muscadet Sevre Et Maine Sur Lie,Muscadet Sevre Et Maine Sur Lie,2,White Wine,Pays Nantais,Château de la Ragoliere,Pays Nantais,France,18,3.3,0.0,5.0,,1.9745762,1.0,,https://www.vivino.com/GB/en/la-ragoliere-muscadet-sevre-et-maine-sur-lie/w/2177207
2177230,Rodrigues Zele Cépage Merlot,Cépage Merlot,1,Red Wine,Pays d'Oc,Rodrigues Zele,Bordeaux,France,20,3.2,0.0,4.0,,4.0047617,1.0,3.9890475,https://www.vivino.com/GB/en/rodrigues-zele-cepage-merlot/w/2177230
2177231,Jean Geiler Grand Cru Kaefferkopf Riesling,Grand Cru Kaefferkopf Riesling,2,White Wine,Alsace Grand Cru,Jean Geiler,Alsace,France,157,3.8,12.4,4.4472528,,3.0042858,2.83967,,https://www.vivino.com/GB/en/jean-geiler-grand-cru-kaefferkopf-riesling/w/2177231
2177235,Hen Pecked Margaret River Shiraz,Margaret River Shiraz,1,Red Wine,Western Australia,Hen Pecked,Western Australia,Australia,14,3.2,0.0,3.0,,5.0,1.5,3.5,https://www.vivino.com/GB/en/hen-pecked-margaret-river-shiraz/w/2177235
2177270,Laugel Crémant d'Alsace Brut Rosé,Crémant d'Alsace Brut Rosé,3,Sparkling,Alsace,Laugel,Alsace,France,50,3.3,0.0,3.6114943,3.9275863,3.1862066,,,https://www.vivino.com/GB/en/laugel-cremant-de-alsace-rose/w/2177270
2177277,Roberto Cipresso Alibernet - Aglianico,Alibernet - Aglianico,1,Red Wine,Toscana,Roberto Cipresso,Toscana,Italy,21,4.1,13.5,3.1953063,,2.775102,1.3610204,3.1361225,https://www.vivino.com/GB/en/roberto-cipresso-alibernet-aglianico/w/2177277
2177287,Domaine du Moulin à l'Or Pouilly-Fuissé,Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Domaine du Moulin à l'Or,Bourgogne,France,37,3.9,0.0,3.0326087,,4.0,1.0,,https://www.vivino.com/GB/en/domaine-du-moulin-lor-le-prestige-du-pouilly-fuisse/w/2177287
2177294,Domaine Guy Farge Harmonie Cornas,Harmonie Cornas,1,Red Wine,Cornas,Domaine Guy Farge,Northern Rhône,France,550,4.0,13.5,3.5245273,,4.632942,1.593542,3.359294,https://www.vivino.com/GB/en/guy-farge-harmonie-cornas/w/2177294
2177300,Domaine Ventajol Côtes du Rhône Rouge,Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Domaine Ventajol,Côtes-du-Rhône,France,217,3.5,0.0,3.4658716,,3.3968349,1.9085779,3.1266973,https://www.vivino.com/GB/en/domaine-ventajol-cotes-du-rhone-rouge/w/2177300
2177303,Sandalford Winemakers Shiraz,Winemakers Shiraz,1,Red Wine,Western Australia,Sandalford,Western Australia,Australia,47,3.0,0.0,3.795349,,4.955814,1.6930233,3.5,https://www.vivino.com/GB/en/sandalford-wines-winemakers-shiraz/w/2177303
2177305,Gustav Adolf Schmitt Niersteiner Gutes Domtal Riesling Spätlese,Niersteiner Gutes Domtal Riesling Spätlese,2,White Wine,Rheinhessen,Gustav Adolf Schmitt,Rheinhessen,Germany,62,3.9,0.0,4.6281557,,2.9588654,1.9987944,,https://www.vivino.com/GB/en/gustav-adolf-schmitt-rheinhessen-niersteiner-gutes-domtal/w/2177305
2177311,Weingut Weegmüller Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Weingut Weegmüller,Pfalz,Germany,74,3.5,12.5,4.5419354,,3.0,1.0,,https://www.vivino.com/GB/en/weegmuller-riesling-trocken/w/2177311
2177338,Hohenstaufer Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Hohenstaufer,Pfalz,Germany,50,2.8,0.0,4.4549294,,2.6457748,1.5202112,,https://www.vivino.com/GB/en/hohenstaufer-riesling-trocken/w/2177338
2177357,Jacquinot & Fils Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Jacquinot & Fils,Champagne,France,74,3.8,0.0,4.878023,4.6260853,3.88562,,,https://www.vivino.com/GB/en/jacquinot-fils-blanc-de-blancs-brut-champagne/w/2177357
2177363,Jean-Francois Protheau Domaine de la Madone Bourgogne Pinot Noir Les Pasquiers,Domaine de la Madone Bourgogne Pinot Noir Les Pasquiers,1,Red Wine,Bourgogne,Jean-Francois Protheau,Bourgogne,France,14,3.5,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/jean-francois-protheau-domaine-de-la-madone-bourgogne-pinot-noir-les-pasquiers/w/2177363
2177369,Charles Rousseau Sauvignon,Sauvignon,2,White Wine,Pays d'Oc,Charles Rousseau,Languedoc,France,73,3.3,0.0,2.5293877,,3.0408163,1.5332654,,https://www.vivino.com/GB/en/charles-rousseau-sauvignon/w/2177369
2177372,Edetària Selecció Tinto,Selecció Tinto,1,Red Wine,Terra Alta,Edetària,Terra Alta,Spain,597,4.1,0.0,3.2242692,,3.8089418,1.6657131,3.1858835,https://www.vivino.com/GB/en/edetaria-seleccio-tinto/w/2177372
2177377,Domaine le Portail Cheverny Rouge,Cheverny Rouge,1,Red Wine,Cheverny,Domaine le Portail,Upper Loire,France,167,3.5,0.0,4.2836537,,2.4971156,1.9313462,2.463846,https://www.vivino.com/GB/en/domaine-le-portail-cheverny/w/2177377
2177380,Beronia Rioja Tempranillo Ecológico,Rioja Tempranillo Ecológico,1,Red Wine,Rioja,Beronia,Rioja,Spain,2293,3.5,13.5,3.7203572,,3.6752777,1.516627,3.898803,https://www.vivino.com/GB/en/beronia-rioja-tempranillo-ecologico/w/2177380
2177386,Charles Rousseau Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Charles Rousseau,Languedoc,France,101,3.3,0.0,3.8365755,,3.8886302,1.2164383,3.737808,https://www.vivino.com/GB/en/charles-rousseau-cabernet-sauvignon/w/2177386
2177391,Listel Cuvée St Louis Grain de Gris Téte de Cuvée,Cuvée St Louis Grain de Gris Téte de Cuvée,4,Rosé Wine,Sable de Camargue,Listel,Languedoc-Roussillon,France,271,3.6,12.5,3.5435848,,2.9013205,1.0501887,,https://www.vivino.com/GB/en/listel-cuvee-st-louis-grain-de-gris-tete-de-cuvee/w/2177391
2177398,Quinta do Ermizio Vinha da Bouça Alvarinho,Vinha da Bouça Alvarinho,2,White Wine,Minho,Quinta do Ermizio,Vinho Verde,Portugal,167,3.7,13.0,4.0608473,,3.0,1.0,,https://www.vivino.com/GB/en/quinta-do-ermizio-vinha-da-bouca-alvarinho/w/2177398
2177407,Bluxome Street Weir Vineyard Pinot Noir,Weir Vineyard Pinot Noir,1,Red Wine,Yorkville Highlands,Bluxome Street,Sonoma County,United States,47,4.0,0.0,3.355098,,2.7649019,1.4466666,2.607059,https://www.vivino.com/GB/en/bluxome-street-weir-vineyard-pinot-noir/w/2177407
2177408,Siesta Single Vineyard Malbec,Single Vineyard Malbec,1,Red Wine,Mendoza,Siesta,Mendoza,Argentina,2677,4.2,0.0,2.7257023,,3.9351146,2.0566688,2.6941817,https://www.vivino.com/GB/en/siesta-single-vineyard-malbec/w/2177408
2177426,Stiftskellerei Klosterneuburg Raflerjoch Pinot Noir,Raflerjoch Pinot Noir,1,Red Wine,Wien,Stiftskellerei Klosterneuburg,Burgenland,Austria,74,3.7,0.0,4.512,,1.95,1.0,1.95,https://www.vivino.com/GB/en/stiftskellerei-klosterneuburg-raflerjoch-pinot-noir/w/2177426
2177438,Watershed Shiraz,Shiraz,1,Red Wine,Margaret River,Watershed,Margaret River,Australia,18,3.6,0.0,3.3317308,,4.306923,1.5275,3.1169229,https://www.vivino.com/GB/en/watershed-margaret-river-premium/w/2177438
2177446,Fiuza Premium Chardonnay - Alvarinho,Premium Chardonnay - Alvarinho,2,White Wine,Tejo,Fiuza,Ribatejo,Portugal,162,3.7,0.0,2.4369643,,3.0,1.0,,https://www.vivino.com/GB/en/fiuza-premium-chardonnay-alvarinho-pt-tejo/w/2177446
2177452,Château de Terre Taillyse Blaye - Côtes de Bordeaux Cépage Sauvignon,Blaye - Côtes de Bordeaux Cépage Sauvignon,2,White Wine,Blaye - Côtes de Bordeaux,Château de Terre Taillyse,Bordeaux,France,25,3.2,13.5,2.5427907,,4.0,2.3130233,,https://www.vivino.com/GB/en/chateau-de-terre-taillyse-blaye-cotes-de-bordeaux-cepage-sauvignon/w/2177452
2177456,Domaine de Pierre Belle Avec L,Avec L,1,Red Wine,Coteaux de Béziers,Domaine de Pierre Belle,Languedoc,France,64,3.7,0.0,4.068148,,3.9275925,2.162778,3.8379629,https://www.vivino.com/GB/en/pierre-belle-avec-l/w/2177456
2177459,Domaine du Père Caboche Le Petit Caboche Blanc,Le Petit Caboche Blanc,2,White Wine,Vaucluse,Domaine du Père Caboche,Châteauneuf-du-Pape,France,835,3.8,0.0,3.0830941,,3.506547,1.3172928,,https://www.vivino.com/GB/en/fr-domaine-du-pere-caboche-le-petit-caboche-blanc-vaucluse/w/2177459
2177467,Azienda Agricola Pisoni Chardonnay,Chardonnay,2,White Wine,Trentino-Alto Adige,Azienda Agricola Pisoni,Trentino-Alto Adige,Italy,72,3.6,0.0,3.0,,3.804878,1.9912195,,https://www.vivino.com/GB/en/pisoni-chardonnay/w/2177467
2177472,Château de Beau-Site Graves,Graves,1,Red Wine,Graves,Château de Beau-Site,Graves,France,323,3.8,0.0,4.3415666,,4.0485544,1.1826507,4.6693974,https://www.vivino.com/GB/en/chateau-de-beau-site-graves/w/2177472
2177478,Château Clos Saint Emilion Philippe Cuvée du Père Saint-Émilion,Cuvée du Père Saint-Émilion,1,Red Wine,Saint-Émilion,Château Clos Saint Emilion Philippe,Saint-Émilion Grand Cru,France,77,4.0,0.0,3.3970966,,4.1593547,1.2767743,3.7445161,https://www.vivino.com/GB/en/clos-saint-emilion-philippe-cuvee-du-pere-saint-emilion/w/2177478
